1789429453,428727756,joy,0.15362000465393066,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,473119438,joy,0.15558674931526184,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,523456415,joy,0.15558674931526184,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,622426699,joy,0.15558674931526184,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,723092216,joy,0.15558674931526184,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,751340226,joy,0.159994974732399,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,801473527,joy,0.159994974732399,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,851840765,joy,0.159994974732399,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,930479383,joy,0.1586725115776062,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,938096966,joy,0.15372173488140106,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,953284924,joy,0.06847336143255234,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,961066679,joy,0.04500801861286163,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,968902702,joy,0.013675683178007603,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429453,976588712,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,27856894,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,108648955,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,161322625,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,222421875,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,276279037,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,341727588,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,392294768,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,442455074,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,527499268,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,583141577,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,598145636,joy,0.008792721666395664,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,612121788,joy,0.013200950808823109,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,628405462,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,679837045,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,729982867,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,780374236,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,830808004,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,930115524,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,980130786,joy,0.0198132935911417,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429454,996936611,joy,0.039141684770584106,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,3740822,joy,0.04599139466881752,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,10476245,joy,0.0714234858751297,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,18197922,joy,0.07315286993980408,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,33080053,joy,0.12523779273033142,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,42191573,joy,0.1267298012971878,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,71130672,joy,0.12856091558933258,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,78866481,joy,0.13066330552101135,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,128988359,joy,0.13066330552101135,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,168244780,joy,0.13225704431533813,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,219337812,joy,0.13225704431533813,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,243833370,joy,0.13052766025066376,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,272275678,joy,0.125949889421463,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,348199318,joy,0.12408486753702164,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,399296743,joy,0.12408486753702164,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,449496465,joy,0.12408486753702164,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,482630732,joy,0.05185772851109505,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,490458449,joy,0.026391727849841118,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,497096978,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,551118824,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,573050156,joy,-0.03809048980474472,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,581133600,joy,-0.04297345131635666,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,588130364,joy,-0.0478564128279686,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,596097279,joy,-0.05226464197039604,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,604131986,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,654933450,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,705131642,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,755164014,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,805934614,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,856126144,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429455,906667955,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,6837182,joy,-0.05409575253725052,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,22973063,joy,-0.02537444420158863,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,30694131,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,67553667,joy,0.10468865931034088,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,83190782,joy,0.1516532599925995,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,83258963,joy,0.15606148540973663,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,97875463,joy,0.16365720331668854,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,112445923,joy,0.16891317069530487,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,120456498,joy,0.17349094152450562,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,170552679,joy,0.17349094152450562,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,180870103,joy,0.1753898710012436,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,280266974,joy,0.1753898710012436,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,331049237,joy,0.1753898710012436,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,381282396,joy,0.1753898710012436,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,390248249,joy,0.16938790678977966,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,399245224,joy,0.16297900676727295,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,407190712,joy,0.15538328886032104,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,412771054,joy,0.05379056930541992,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,427164704,joy,-0.0,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,473264171,joy,-0.03317362070083618,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,487545096,joy,-0.04049806296825409,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,495177282,joy,-0.04612703248858452,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,503185199,joy,-0.05382447689771652,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,518537433,joy,-0.0713556632399559,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,526258619,joy,-0.07328850775957108,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,533157192,joy,-0.09092142432928085,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,541878851,joy,-0.09627911448478699,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,547721480,joy,-0.1028914600610733,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,562298801,joy,-0.10960552841424942,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,578330837,joy,-0.11492931842803955,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,678060117,joy,-0.11492931842803955,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,699150122,joy,-0.10733360052108765,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,720712557,joy,-0.10156898945569992,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,750272295,joy,-0.095736563205719,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,758199883,joy,-0.05863961949944496,1.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,774207198,joy,-0.05863961949944496,0.9252635836601257,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,789049230,joy,-0.05863961949944496,0.74991774559021,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,795807809,joy,-0.05863961949944496,0.666534423828125,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,802633996,joy,-0.05863961949944496,0.5803026556968689,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,811438382,joy,-0.05863961949944496,0.47965940833091736,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,818214997,joy,-0.05863961949944496,0.40970420837402344,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,833208438,joy,-0.05863961949944496,0.25829848647117615,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,841114610,joy,-0.05863961949944496,0.2218797355890274,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,847875417,joy,-0.05714760348200798,0.2218797355890274,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,847940213,joy,-0.05714760348200798,0.18644435703754425,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,855734384,joy,-0.049551885575056076,0.18644435703754425,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,855794676,joy,-0.049551885575056076,0.11455631256103516,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,862416446,joy,-0.024391070008277893,0.11455631256103516,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,862482094,joy,-0.024391070008277893,0.11242001503705978,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,877492340,joy,-0.0,0.11242001503705978,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,877595791,joy,-0.0,0.02066102996468544,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,885847849,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,936042154,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429456,986398830,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,86879618,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,137287659,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,187446623,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,237993515,joy,-0.0,-0.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,267583212,joy,-0.0,0.015845887362957,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,275374434,joy,-0.0,0.017066627740859985,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,283212061,joy,-0.03415699303150177,0.017066627740859985,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,283266605,joy,-0.03415699303150177,0.055146947503089905,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,291199902,joy,-0.06450595706701279,0.055146947503089905,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,291268852,joy,-0.06450595706701279,0.07718808948993683,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,298088717,joy,-0.09387154132127762,0.07718808948993683,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,298161016,joy,-0.09387154132127762,0.10977508127689362,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,313026143,joy,-0.17996765673160553,0.10977508127689362,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,313097818,joy,-0.17996765673160553,0.1114705502986908,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,322126231,joy,-0.2142162024974823,0.1114705502986908,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,327993184,joy,-0.2553144693374634,0.1114705502986908,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,328043312,joy,-0.2553144693374634,0.1187610849738121,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,335852300,joy,-0.284680038690567,0.1187610849738121,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,335911777,joy,-0.284680038690567,0.158638596534729,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,342380020,joy,-0.3414444625377655,0.158638596534729,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,342432610,joy,-0.3414444625377655,0.20367035269737244,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,358207376,joy,-0.43242353200912476,0.20367035269737244,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,358295923,joy,-0.43242353200912476,0.22859381139278412,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,366253166,joy,-0.44073134660720825,0.22859381139278412,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,366318413,joy,-0.44073134660720825,0.2300519198179245,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,373128377,joy,-0.5009206533432007,0.2300519198179245,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,382206245,joy,-0.5293028354644775,0.2300519198179245,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,389135090,joy,-0.550835371017456,0.2300519198179245,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,389197266,joy,-0.550835371017456,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,403897282,joy,-0.5958331823348999,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,410614347,joy,-0.5977660417556763,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,418253439,joy,-0.6183490753173828,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,425919470,joy,-0.6525976061820984,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,433564336,joy,-0.6584639549255371,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,447807580,joy,-0.6667717695236206,0.23507051169872284,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,447917575,joy,-0.6667717695236206,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,457075050,joy,-0.6728754639625549,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,462561603,joy,-0.6793521642684937,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,500846145,joy,-0.684065580368042,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,599259528,joy,-0.684065580368042,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,649600865,joy,-0.684065580368042,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,650755069,joy,-0.6852524280548096,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,751103569,joy,-0.6852524280548096,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,778137895,joy,-0.6834213137626648,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,785577924,joy,-0.6777923703193665,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,793682831,joy,-0.6506308913230896,0.2370711714029312,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1789429457,793768942,joy,-0.6506308913230896,0.24147939682006836,-0.0,-0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
