t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
53.0,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.05,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.1,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.15,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.2,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.25,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.3,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.35,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.4,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.45,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.5,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.55,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.6,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.65,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.7,seguindo,4.6587,1.3952,-0.2569,0.0811,0.338,0.5,2.7904,inf,-0.0174
53.75,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
53.8,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
53.85,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
53.9,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
53.95,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
54.0,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
54.05,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
54.1,re,4.6587,1.3952,-0.2569,-0.2569,0.0,-0.203,2.7904,inf,0.0
54.15,re,4.6558,1.396,-0.258,-0.258,0.0,-0.203,2.7916,inf,0.0
54.2,re,4.6527,1.397,-0.2591,-0.2591,0.0,-0.203,2.793,inf,0.0
54.25,re,4.6451,1.3991,-0.2608,-0.2608,0.0,-0.203,2.7961,inf,0.0
54.3,re,4.6389,1.4009,-0.2619,-0.2619,0.0,-0.203,2.7988,inf,0.0
54.35,re,4.6267,1.4043,-0.2637,-0.2637,0.0,-0.203,2.8041,inf,0.0
54.4,re,4.6174,1.4069,-0.2647,-0.2647,0.0,-0.203,2.8082,inf,0.0
54.45,re,4.6015,1.4114,-0.2665,-0.2665,0.0,-0.203,2.8151,inf,0.0
54.5,re,4.5902,1.4146,-0.2675,-0.2675,0.0,-0.203,2.8202,inf,0.0
54.55,re,4.5733,1.4194,-0.2689,-0.2689,0.0,-0.203,2.8277,inf,0.0
54.6,re,4.5564,1.4241,-0.2703,-0.2703,0.0,-0.203,2.8354,inf,0.0
54.65,re,4.5452,1.4273,-0.2706,-0.2706,0.0,-0.203,2.8405,inf,0.0
54.7,re,4.534,1.4304,-0.2709,-0.2709,0.0,-0.203,2.8457,inf,0.0
54.75,re,4.5173,1.435,-0.2704,-0.2704,0.0,-0.203,2.8535,inf,0.0
54.8,re,4.5063,1.438,-0.2698,-0.2698,0.0,-0.203,2.8588,inf,0.0
54.85,re,4.4898,1.4424,-0.268,-0.268,0.0,-0.203,2.8668,inf,0.0
54.9,re,4.4788,1.4453,-0.2666,-0.2666,0.0,-0.203,2.8722,inf,0.0
54.95,re,4.4624,1.4495,-0.264,-0.264,0.0,-0.203,2.8804,inf,0.0
55.0,re,4.4514,1.4523,-0.2622,-0.2622,0.0,-0.203,2.8859,inf,0.0
55.05,re,4.4351,1.4564,-0.2592,-0.2592,0.0,-0.203,2.8943,inf,0.0
55.1,re,4.4241,1.4591,-0.2572,-0.2572,0.0,-0.203,2.8999,inf,0.0
55.2,seguindo,4.3968,1.4658,-0.2522,-0.015,0.2372,0.5,2.9143,inf,0.1266
55.25,seguindo,4.3804,1.4698,-0.2493,-0.0227,0.2266,0.5,2.923,inf,0.1435
55.3,seguindo,4.3694,1.4724,-0.2473,-0.0274,0.2199,0.5,2.929,inf,0.1547
55.35,seguindo,4.353,1.4763,-0.2444,-0.0341,0.2103,0.5,2.9379,inf,0.1716
55.4,seguindo,4.3365,1.4801,-0.2414,-0.0402,0.2012,0.5,2.947,inf,0.1884
55.45,seguindo,4.3256,1.4827,-0.2395,-0.0721,0.1674,0.5,2.939,inf,0.1852
55.5,seguindo,4.3146,1.4852,-0.2375,-0.0753,0.1622,0.5,2.9454,inf,0.1964
55.55,seguindo,4.2981,1.4889,-0.2346,-0.0798,0.1549,0.5,2.9549,inf,0.2132
55.6,seguindo,4.2871,1.4913,-0.2326,-0.0825,0.1501,0.5,2.9613,inf,0.2244
55.65,seguindo,4.2706,1.495,-0.2297,-0.0864,0.1433,0.5,2.9711,inf,0.2412
55.7,seguindo,4.2596,1.4974,-0.2278,-0.0888,0.1389,0.5,2.9776,inf,0.2524
55.75,seguindo,4.2459,1.5006,-0.2292,-0.0922,0.137,0.5,2.9857,inf,0.2665
55.8,seguindo,4.2381,1.5027,-0.2324,-0.0944,0.138,0.5,2.9901,inf,0.2745
55.85,seguindo,4.2291,1.505,-0.2347,-0.2136,0.0211,0.5,2.9953,inf,0.0159
55.9,seguindo,4.2243,1.5061,-0.2347,-0.2139,0.0208,0.5,2.9981,inf,0.0129
55.95,seguindo,4.22,1.5071,-0.2348,-0.214,0.0207,0.5,3.0007,inf,0.0101
56.0,seguindo,4.2183,1.5075,-0.2348,-0.2141,0.0206,0.5,3.0017,inf,0.009
56.05,seguindo,4.2186,1.5073,-0.2337,-0.2137,0.0201,0.5,3.0016,inf,0.0091
56.1,seguindo,4.2201,1.5068,-0.2323,-0.2132,0.019,0.5,3.0008,inf,0.01
56.15,seguindo,4.225,1.5055,-0.2316,-0.2126,0.019,0.5,2.998,inf,0.0131
56.2,seguindo,4.2296,1.5044,-0.2317,-0.2123,0.0193,0.5,2.9953,inf,0.0161
56.25,seguindo,4.2393,1.5022,-0.2337,-0.212,0.0217,0.5,2.9895,inf,0.0223
56.3,seguindo,4.247,1.5005,-0.2358,-0.2119,0.0238,0.5,2.9848,inf,0.0274
56.35,seguindo,4.2614,1.4975,-0.2415,-0.1743,0.0672,0.3222,2.9762,0.3222,0.0368
56.4,seguindo,4.2723,1.4952,-0.2465,-0.1739,0.0725,0.3222,2.9697,0.3222,0.044
56.45,seguindo,4.2905,1.4913,-0.2571,-0.1733,0.0838,0.3222,2.9588,0.3222,0.0524
56.5,seguindo,4.3035,1.4886,-0.2655,-0.1702,0.0954,0.5,2.9511,0.8184,0.0545
56.55,seguindo,4.3228,1.4842,-0.2776,-0.1691,0.1086,0.5,2.94,0.8184,0.0574
56.6,seguindo,4.3356,1.4812,-0.2854,-0.1682,0.1173,0.5,2.9327,0.8184,0.0592
56.65,seguindo,4.3541,1.4764,-0.294,-0.1641,0.1299,0.5,2.9226,1.4955,0.0614
56.7,seguindo,4.3663,1.473,-0.2983,-0.1627,0.1356,0.5,2.9161,1.4955,0.0627
56.75,seguindo,4.3839,1.4679,-0.3018,-0.0733,0.2285,0.5,2.907,inf,0.0642
56.8,seguindo,4.3955,1.4644,-0.3029,-0.0729,0.23,0.5,2.9012,inf,0.0651
56.85,seguindo,4.4116,1.4591,-0.2996,-0.0609,0.2387,0.5,2.8934,inf,0.066
56.9,seguindo,4.422,1.4556,-0.2956,-0.0616,0.2341,0.5,2.8885,inf,-0.0129
56.95,seguindo,4.4379,1.4503,-0.29,-0.0498,0.2401,0.5,2.881,inf,-0.0085
57.0,seguindo,4.4487,1.4468,-0.2864,-0.0415,0.2449,0.5,2.8759,inf,-0.0054
57.05,seguindo,4.4643,1.4415,-0.2777,-0.0279,0.2499,0.5,2.8687,inf,-0.0012
57.1,seguindo,4.4746,1.438,-0.2708,-0.0182,0.2526,0.5,2.864,inf,0.0016
57.15,seguindo,4.4896,1.4329,-0.2581,-0.0192,0.2388,0.5,2.8573,inf,0.0057
57.2,seguindo,4.4995,1.4295,-0.2487,-0.0103,0.2385,0.5,2.8528,inf,0.0081
57.25,seguindo,4.5136,1.4245,-0.2297,0.0041,0.2338,0.5,2.8468,inf,-0.0045
57.3,seguindo,4.5226,1.4212,-0.2152,0.0141,0.2293,0.5,2.8429,inf,-0.0127
57.35,seguindo,4.5359,1.4164,-0.1904,-0.1018,0.0887,0.5,2.8374,0.8184,-0.0246
57.4,seguindo,4.5446,1.4133,-0.1727,-0.0995,0.0733,0.5,2.8337,0.8184,-0.0324
57.45,seguindo,4.5585,1.4091,-0.1496,-0.0701,0.0795,0.5,2.8274,0.8436,-0.0443
57.5,seguindo,4.5733,1.4055,-0.1306,-0.0674,0.0631,0.5,2.8201,0.8436,-0.0547
57.55,seguindo,4.5803,1.4038,-0.1214,-0.0202,0.1011,0.5,2.8166,0.8184,-0.0555
57.6,seguindo,4.5871,1.4022,-0.1116,-0.0188,0.0928,0.5,2.8133,0.8184,-0.0562
57.65,seguindo,4.5943,1.4007,-0.1026,0.0202,0.1227,0.5,2.8222,0.8184,-0.0662
57.7,seguindo,4.5979,1.4001,-0.0996,0.0208,0.1204,0.5,2.8203,0.8184,-0.0665
57.75,seguindo,4.6061,1.3991,-0.0974,0.022,0.1194,0.5,2.8158,0.8184,-0.0667
57.8,seguindo,4.613,1.3984,-0.0973,0.0228,0.1202,0.5,2.8119,0.8184,-0.0668
57.85,seguindo,4.626,1.3971,-0.0975,0.0245,0.122,0.5,2.8046,0.8184,-0.0668
57.9,seguindo,4.6361,1.3961,-0.0977,0.0257,0.1234,0.5,2.7989,0.8184,0.0264
57.95,seguindo,4.6507,1.3947,-0.098,0.0276,0.1255,0.5,2.7907,0.8184,-0.0178
58.0,seguindo,4.6603,1.3938,-0.0981,0.0288,0.1269,0.5,2.7853,0.8184,-0.0174
58.05,seguindo,4.6772,1.3923,-0.101,0.0309,0.1319,0.5,2.7759,0.8184,-0.0266
58.1,seguindo,4.6896,1.3913,-0.1044,0.0324,0.1368,0.5,2.7689,0.8184,-0.0353
58.15,seguindo,4.7083,1.3898,-0.1104,0.0348,0.1451,0.5,2.7585,0.8184,-0.0484
58.2,seguindo,4.7209,1.3887,-0.1147,0.0364,0.1512,0.5,2.7515,0.8184,-0.0573
58.25,seguindo,4.7397,1.387,-0.1212,0.0635,0.1847,0.5,2.7413,inf,-0.0662
58.3,seguindo,4.7585,1.3852,-0.1276,0.0709,0.1985,0.5,2.7313,inf,-0.0662
58.35,seguindo,4.7704,1.3837,-0.1282,0.0769,0.205,0.5,2.7253,inf,-0.0666
58.4,seguindo,4.7822,1.3822,-0.1286,0.0626,0.1912,0.5,2.7193,inf,-0.0669
58.45,seguindo,4.797,1.3804,-0.1299,0.0692,0.1991,0.5,2.7119,inf,-0.0673
58.5,seguindo,4.8057,1.3794,-0.131,0.0732,0.2043,0.5,2.7076,inf,-0.0676
58.55,seguindo,4.8157,1.3782,-0.1328,0.078,0.2108,0.5,2.7026,inf,-0.0678
58.6,seguindo,4.8211,1.3776,-0.1339,0.0808,0.2146,0.5,2.6999,inf,-0.0679
58.65,seguindo,4.8264,1.377,-0.1356,0.0833,0.2189,0.5,2.6972,inf,-0.068
58.7,seguindo,4.8286,1.3768,-0.1367,0.0844,0.2211,0.5,2.6961,inf,-0.068
58.75,seguindo,4.8292,1.3769,-0.1384,0.0843,0.2227,0.5,2.6957,inf,-0.0679
58.8,seguindo,4.8283,1.3771,-0.1395,0.0836,0.2231,0.5,2.6961,inf,-0.0677
58.85,seguindo,4.8241,1.3778,-0.1412,0.0807,0.2219,0.5,2.6979,inf,-0.0674
58.9,seguindo,4.82,1.3785,-0.1424,0.0782,0.2206,0.5,2.6998,inf,-0.0671
58.95,seguindo,4.811,1.38,-0.1441,0.0964,0.2406,0.5,2.7039,inf,-0.0173
59.0,seguindo,4.8038,1.3811,-0.1453,0.0913,0.2366,0.5,2.7073,inf,-0.0162
59.05,seguindo,4.7909,1.3831,-0.1468,0.0827,0.2295,0.5,2.7134,inf,-0.0214
59.1,seguindo,4.7815,1.3846,-0.1477,0.0768,0.2245,0.5,2.7179,inf,0.0285
59.15,seguindo,4.7697,1.3865,-0.1491,0.0698,0.2189,0.5,2.7235,inf,0.039
59.2,seguindo,4.7627,1.3876,-0.15,0.0658,0.2158,0.5,2.7269,inf,0.0455
59.25,seguindo,4.7544,1.3889,-0.1512,0.0611,0.2123,0.5,2.7309,inf,0.0535
59.3,seguindo,4.7497,1.3897,-0.1518,0.0586,0.2104,0.5,2.7331,inf,0.0581
59.35,seguindo,4.7446,1.3905,-0.1525,0.0559,0.2084,0.5,2.7356,inf,0.063
59.4,seguindo,4.7421,1.3909,-0.1528,0.0546,0.2074,0.5,2.7368,inf,0.0655
59.45,seguindo,4.7402,1.3912,-0.1532,0.0537,0.2069,0.5,2.7377,inf,0.0673
59.5,seguindo,4.7398,1.3913,-0.1532,0.0535,0.2067,0.5,2.7379,inf,0.0677
59.55,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.6,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.65,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.7,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.75,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.8,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.85,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.9,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
59.95,seguindo,4.7396,1.3913,-0.1532,0.0534,0.2066,0.5,2.738,inf,0.0679
60.0,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.05,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.1,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.15,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.2,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.25,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.3,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.35,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.4,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.45,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.5,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.55,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.6,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.65,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.7,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.75,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.8,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.85,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.9,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
60.95,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,-0.0207
61.0,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.05,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.1,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.15,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.2,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.25,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.3,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.35,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.4,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.45,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.5,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.55,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.6,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.65,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.7,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.75,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.8,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.85,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.9,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
61.95,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.0,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.05,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.1,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.15,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.2,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.25,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.3,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.35,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.4,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.45,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.5,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.55,seguindo,4.7396,1.3913,-0.1532,0.0731,0.2263,0.5,2.738,inf,0.0207
62.6,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.65,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.7,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.75,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.8,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.85,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.9,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
62.95,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
63.0,re,4.7396,1.3913,-0.1532,-0.1532,0.0,-0.203,2.738,inf,0.0
63.05,re,4.7366,1.3919,-0.1544,-0.1544,0.0,-0.203,2.7394,inf,0.0
63.1,re,4.7334,1.3925,-0.1555,-0.1555,0.0,-0.203,2.7409,inf,0.0
63.15,re,4.7257,1.3938,-0.1572,-0.1572,0.0,-0.203,2.7446,inf,0.0
63.2,re,4.7193,1.395,-0.1584,-0.1584,0.0,-0.203,2.7476,inf,0.0
63.25,re,4.7068,1.3971,-0.1601,-0.1601,0.0,-0.203,2.7536,inf,0.0
63.3,re,4.6973,1.3987,-0.1613,-0.1613,0.0,-0.203,2.7583,inf,0.0
63.35,re,4.6811,1.4015,-0.163,-0.163,0.0,-0.203,2.7663,inf,0.0
63.4,re,4.6695,1.4035,-0.1641,-0.1641,0.0,-0.203,2.772,inf,0.0
63.45,re,4.6522,1.4065,-0.1655,-0.1655,0.0,-0.203,2.7806,inf,0.0
63.5,re,4.6407,1.4086,-0.1664,-0.1664,0.0,-0.203,2.7864,inf,0.0
63.55,re,4.6234,1.4115,-0.1672,-0.1672,0.0,-0.203,2.7952,inf,0.0
63.6,re,4.612,1.4135,-0.1675,-0.1675,0.0,-0.203,2.801,inf,0.0
63.65,re,4.5949,1.4163,-0.167,-0.167,0.0,-0.203,2.8099,inf,0.0
63.7,re,4.5836,1.4182,-0.1665,-0.1665,0.0,-0.203,2.8158,inf,0.0
63.75,re,4.5667,1.4209,-0.1648,-0.1648,0.0,-0.203,2.8248,inf,0.0
63.8,re,4.5555,1.4226,-0.1634,-0.1634,0.0,-0.203,2.8309,inf,0.0
63.85,re,4.5388,1.4251,-0.1608,-0.1608,0.0,-0.203,2.84,inf,0.0
63.9,re,4.5276,1.4268,-0.1589,-0.1589,0.0,-0.203,2.8462,inf,0.0
63.95,re,4.5109,1.4292,-0.1559,-0.1559,0.0,-0.203,2.8555,inf,0.0
64.0,re,4.4997,1.4308,-0.1539,-0.1539,0.0,-0.203,2.8618,inf,0.0
64.05,re,4.483,1.4331,-0.1509,-0.1509,0.0,-0.203,2.8713,inf,0.0
64.1,re,4.4719,1.4346,-0.1489,-0.1489,0.0,-0.203,2.8777,inf,0.0
64.2,seguindo,4.444,1.4383,-0.144,-0.0138,0.1303,0.5,2.8939,inf,0.0172
64.25,seguindo,4.4272,1.4405,-0.1411,-0.019,0.1221,0.5,2.9038,inf,0.0334
64.3,seguindo,4.416,1.4419,-0.1392,-0.0222,0.117,0.5,2.9105,inf,0.0445
64.35,seguindo,4.3993,1.444,-0.1362,-0.0265,0.1098,0.5,2.9205,inf,0.0613
64.4,seguindo,4.3881,1.4453,-0.1343,-0.0291,0.1052,0.5,2.9273,inf,0.0725
64.45,seguindo,4.3713,1.4473,-0.1314,-0.0327,0.0987,0.5,2.9375,inf,0.0893
64.5,seguindo,4.3601,1.4487,-0.1294,-0.0348,0.0946,0.5,2.9443,inf,0.1005
64.55,seguindo,4.3433,1.4506,-0.1265,-0.0378,0.0888,0.5,2.9547,inf,0.1174
64.6,seguindo,4.3321,1.4518,-0.1246,-0.0396,0.085,0.5,2.9617,inf,0.1286
64.65,seguindo,4.3153,1.4537,-0.1217,-0.0552,0.0665,0.5,2.9791,inf,0.1535
64.7,seguindo,4.3041,1.4549,-0.1197,-0.0563,0.0634,0.5,2.9863,inf,0.1648
64.75,seguindo,4.2901,1.4566,-0.1209,-0.0582,0.0627,0.5,2.9953,inf,0.1788
64.8,seguindo,4.2822,1.4579,-0.1242,-0.0597,0.0645,0.5,3.0002,inf,0.1869
64.85,seguindo,4.273,1.4592,-0.1266,-0.0611,0.0654,0.5,3.0059,inf,0.1961
64.9,seguindo,4.2682,1.4598,-0.1266,-0.0617,0.0648,0.5,3.009,inf,0.201
64.95,seguindo,4.2638,1.4603,-0.1266,-0.0622,0.0644,0.5,3.0118,inf,0.2054
65.0,seguindo,4.2622,1.4605,-0.1266,-0.0624,0.0642,0.5,3.0129,inf,0.207
65.05,seguindo,4.2625,1.4603,-0.1254,-0.0621,0.0634,0.5,3.0128,inf,0.2067
65.1,seguindo,4.2648,1.4599,-0.1232,-0.0615,0.0618,0.5,3.0114,inf,0.2044
65.15,seguindo,4.2691,1.4592,-0.1225,-0.1198,0.0027,0.5,3.0088,0.8184,0.0086
65.2,seguindo,4.2738,1.4586,-0.1217,-0.1197,0.002,0.5,3.0058,0.8184,0.0096
65.25,seguindo,4.2836,1.4575,-0.1232,-0.1198,0.0035,0.5,2.9994,0.8184,0.0127
65.3,seguindo,4.2954,1.4563,-0.1268,-0.12,0.0068,0.5,2.9917,0.8184,0.0165
65.35,seguindo,4.3061,1.4553,-0.1327,-0.1199,0.0128,0.5,2.9846,0.8184,0.0201
65.4,seguindo,4.3172,1.4543,-0.1391,-0.1202,0.0189,0.5,2.9773,0.8184,0.0239
65.45,seguindo,4.3359,1.4526,-0.1523,-0.1209,0.0315,0.5,2.965,0.8184,0.0302
65.5,seguindo,4.3493,1.4514,-0.1628,-0.1212,0.0416,0.5,2.9563,0.8184,0.0347
65.55,seguindo,4.369,1.4492,-0.1773,-0.1209,0.0563,0.5,2.9438,0.8184,0.041
65.6,seguindo,4.3821,1.4475,-0.1859,-0.1208,0.0651,0.5,2.9357,0.8184,0.0449
65.65,seguindo,4.4011,1.4446,-0.1949,-0.1202,0.0748,0.5,2.9244,0.8184,0.0502
65.7,seguindo,4.4136,1.4425,-0.1993,-0.1182,0.0811,0.5,2.9171,0.8184,0.0441
65.75,seguindo,4.4317,1.4391,-0.2031,-0.1171,0.0861,0.5,2.9069,0.8184,0.0301
65.8,seguindo,4.4436,1.4367,-0.2046,-0.1161,0.0885,0.5,2.9003,0.8184,0.0208
65.85,seguindo,4.4609,1.4331,-0.2037,-0.1145,0.0892,0.5,2.8909,0.8184,0.0071
65.9,seguindo,4.4723,1.4306,-0.2021,-0.1133,0.0888,0.5,2.8848,0.8184,0.0026
65.95,seguindo,4.4892,1.4268,-0.1983,-0.1115,0.0868,0.5,2.876,0.8184,0.0007
66.0,seguindo,4.5003,1.4244,-0.1952,-0.0881,0.1071,0.5,2.8701,0.8184,-0.0005
66.05,seguindo,4.5171,1.4207,-0.1907,-0.086,0.1047,0.5,2.8614,0.8184,-0.0023
66.1,seguindo,4.5282,1.4183,-0.1877,-0.0845,0.1031,0.5,2.8556,0.8184,-0.0034
66.15,seguindo,4.545,1.4148,-0.1832,-0.0568,0.1264,0.5,2.8469,0.8184,-0.0051
66.2,seguindo,4.5563,1.4125,-0.1806,-0.0552,0.1254,0.5,2.841,0.8184,0.0111
66.25,seguindo,4.5732,1.4091,-0.1768,-0.0527,0.1241,0.5,2.8322,0.8184,-0.011
66.3,seguindo,4.5846,1.4069,-0.1746,-0.0511,0.1235,0.5,2.8263,0.8184,-0.0198
66.35,seguindo,4.6016,1.4037,-0.1715,-0.0493,0.1222,0.5,2.8232,0.8184,-0.0236
66.401,seguindo,4.6188,1.4005,-0.1688,-0.0469,0.1219,0.5,2.8143,0.8184,-0.0368
66.45,seguindo,4.6273,1.3991,-0.1697,-0.0459,0.1238,0.5,2.8098,0.8184,-0.0432
66.5,seguindo,4.6355,1.3978,-0.1708,-0.0449,0.1259,0.5,2.8054,0.8184,-0.0494
