t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
89.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
89.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.201,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
90.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
91.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
92.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
93.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
94.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
95.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
96.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.701,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
97.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
98.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
99.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
100.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
