t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
50.25,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.3,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.35,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
50.4,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
50.45,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.5,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.55,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.6,4.3357,1.1613,0.4955,3.1801,53,0.2545,-0.241,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.649,4.3357,1.1613,0.4955,3.1801,49,0.4955,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.7,4.3357,1.1613,0.4955,3.1801,49,0.2625,-0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.751,4.3394,1.1639,0.4889,3.1759,49,0.2615,-0.2275,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.8,4.342,1.1657,0.4838,3.1729,49,0.2603,-0.2235,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.85,4.347,1.1692,0.4747,3.1672,49,0.2576,-0.2172,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.899,4.355,1.1747,0.4595,3.1582,49,0.2553,-0.2042,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.95,4.3629,1.1794,0.4505,3.1498,49,0.2514,-0.1991,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50.999,4.3755,1.1865,0.4383,3.1368,49,0.2488,-0.1896,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.051,4.3829,1.1906,0.4313,3.1292,49,0.2488,-0.1825,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.1,4.3904,1.1946,0.4249,3.1218,49,0.2521,-0.1728,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.15,4.3941,1.1966,0.4217,3.118,49,0.2502,-0.1715,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.2,4.3992,1.1993,0.4165,3.1129,49,0.248,-0.1685,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.25,4.4043,1.2019,0.4121,3.108,49,0.248,-0.1642,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.301,4.4068,1.2032,0.41,3.1055,49,0.2467,-0.1633,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.35,4.4083,1.204,0.4085,3.104,49,0.2467,-0.1617,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.4,4.4112,1.2054,0.4059,3.1011,49,0.2454,-0.1605,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.45,4.4141,1.2069,0.4034,3.0983,49,0.2447,-0.1587,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.5,4.4151,1.2074,0.4024,3.0974,49,0.2546,-0.1478,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.55,4.4157,1.2077,0.4019,3.0968,49,0.2545,-0.1474,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.6,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.65,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.7,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.801,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.85,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.9,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
51.95,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.0,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.05,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.1,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.15,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.199,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.25,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.3,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.35,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.4,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.45,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.5,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.55,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.6,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.65,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.7,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.75,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.8,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.85,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.9,4.4157,1.2077,0.4019,3.0968,49,0.2544,-0.1475,0.5,0.0,0.0,0.0,0.0,0.0,0.0
52.95,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
53.0,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.05,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.1,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.15,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.351,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.4,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.45,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.6,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.65,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.8,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.85,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.9,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.95,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.1,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.15,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.25,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.3,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.35,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.85,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.003,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.1,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.45,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.55,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.7,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.75,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.8,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.85,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.95,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.05,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.1,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.15,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.2,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.35,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.4,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.45,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.55,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.6,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.65,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.8,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.85,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.9,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.95,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.05,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.1,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.15,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.2,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.25,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.3,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.35,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.4,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.45,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.5,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.55,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.6,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.65,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.7,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.75,4.4157,1.2077,0.4019,3.0968,49,0.4019,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.8,4.4143,1.2071,0.4013,3.098,49,0.4019,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.85,4.4113,1.206,0.4001,3.1007,49,0.4007,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.9,4.4055,1.2037,0.3984,3.1058,49,0.3996,0.0012,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
57.95,4.3995,1.2013,0.3972,3.1111,49,0.3978,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.0,4.3936,1.1989,0.3962,3.1164,49,0.3967,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.05,4.3803,1.1935,0.3943,3.1283,49,0.3949,0.0006,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.1,4.3715,1.1899,0.3932,3.1363,49,0.3938,0.0005,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.15,4.3606,1.1855,0.392,3.146,49,0.392,0.0,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.201,4.3443,1.1789,0.3904,3.1607,49,0.392,0.0016,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.25,4.3334,1.1746,0.3895,3.1705,49,0.3909,0.0014,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.3,4.3226,1.1702,0.3887,3.1803,49,0.3895,0.0009,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.35,4.3118,1.1658,0.3881,3.19,49,0.3882,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.4,4.301,1.1614,0.3879,3.1998,49,0.388,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.45,4.2903,1.1571,0.3877,3.2096,49,0.3878,0.0001,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.5,4.2744,1.1505,0.3885,3.2241,49,0.3882,-0.0003,0.0,0.0,0.0,0.0,-0.203,0.0,0.0
58.552,4.2638,1.1461,0.3891,3.2338,49,0.3882,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.6,4.2585,1.1439,0.3897,3.2387,49,0.3882,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.65,4.2481,1.1395,0.3911,3.2484,50,0.3904,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.7,4.2376,1.135,0.3924,3.2581,50,0.2888,-0.1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.222,1.1283,0.3951,3.2726,50,0.2907,-0.1044,0.5,0.0,0.5,0.0,0.0,0.0,0.0
58.8,4.2117,1.1238,0.3969,3.2823,50,0.292,-0.1049,0.5,0.0,0.5,0.0,0.0,0.0,0.0
58.85,4.1962,1.1171,0.3995,3.2969,50,0.2939,-0.1056,0.5,0.0,0.5,0.0,0.0,0.0,0.0
58.9,4.1858,1.1125,0.4013,3.3067,50,0.2952,-0.1061,0.5,0.0,0.5,0.0,0.0,0.0,0.0
58.95,4.1755,1.108,0.4031,3.3165,50,0.2952,-0.1079,0.5,0.0,0.5,0.0,0.0,0.0,0.0
59.0,4.1652,1.1034,0.4049,3.3263,50,0.2971,-0.1078,0.5,0.0,0.5,0.0,0.0,0.0,0.0
59.05,4.1497,1.0965,0.4075,3.341,50,0.2983,-0.1092,0.5,0.0,0.5,0.0,0.0,0.0,0.0
59.1,4.1394,1.0919,0.4093,3.3509,50,0.3002,-0.1091,0.5,0.0,0.5,0.0,0.0,0.0,0.0
59.15,4.1291,1.0873,0.4111,3.3607,50,0.3236,-0.0875,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.2,4.1188,1.0826,0.4129,3.3706,50,0.3251,-0.0877,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.25,4.1045,1.0762,0.4153,3.3844,50,0.3261,-0.0891,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.3,4.0971,1.0729,0.4153,3.3914,50,0.3273,-0.088,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.35,4.0871,1.0686,0.4158,3.4009,50,0.3279,-0.0879,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.4,4.0827,1.0666,0.4158,3.4051,50,0.3285,-0.0873,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.45,4.0771,1.0642,0.4163,3.4104,50,0.3289,-0.0874,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.5,4.0756,1.0636,0.4163,3.4118,50,0.3292,-0.0871,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.55,4.0744,1.063,0.4175,3.413,50,0.3293,-0.0881,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.6,4.0759,1.0635,0.4195,3.4117,50,0.3294,-0.0901,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.652,4.0792,1.0648,0.4228,3.4087,53,0.3294,-0.0934,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.7,4.0836,1.0667,0.4236,3.4045,53,0.3439,-0.0797,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.75,4.0911,1.0701,0.4243,3.3973,53,0.3436,-0.0807,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.8,4.0983,1.0737,0.4205,3.3901,53,0.3426,-0.0779,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.85,4.1054,1.0772,0.4164,3.383,53,0.3416,-0.0748,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.9,4.115,1.082,0.4111,3.3734,53,0.3416,-0.0694,0.5,0.0,0.5,0.0,0.5,0.0,0.0
59.951,4.1301,1.0894,0.4004,3.3585,53,0.3143,-0.0861,0.5,0.0,0.5,0.0,0.5,0.0,0.0
60.001,4.1417,1.0951,0.3908,3.3469,53,0.31,-0.0807,0.5,0.0,0.5,0.0,0.5,0.0,0.0
60.05,4.1596,1.1038,0.3741,3.3293,53,0.31,-0.0641,0.5,0.0,0.5,0.0,0.5,0.0,0.0
60.1,4.1716,1.1093,0.3636,3.3177,53,0.3081,-0.0555,0.5,0.0,0.5,0.0,0.5,0.0,0.0
60.15,4.1836,1.1148,0.3531,3.3062,53,0.3055,-0.0476,0.5,0.0,0.3333,0.0,0.3333,0.0,0.0
60.2,4.2014,1.1222,0.3418,3.2898,53,0.3038,-0.038,0.5,0.0,0.3,0.0,0.3,0.0,0.0
60.25,4.2131,1.1268,0.336,3.2791,53,0.6351,0.2992,0.5,0.0,0.2667,0.0,0.2667,0.0,0.0
60.3,4.2304,1.1332,0.3312,3.2638,53,0.5769,0.2457,0.4778,0.4237,0.4778,0.4237,0.4778,0.4237,0.0
60.35,4.2418,1.1372,0.3295,3.2538,53,0.5874,0.2579,0.485,0.384,0.485,0.384,0.485,0.384,0.0
60.4,4.2586,1.1429,0.3305,3.2394,53,0.5952,0.2647,0.4835,0.3934,0.4835,0.3934,0.4835,0.3934,0.0
60.45,4.2697,1.1465,0.3325,3.2301,53,0.6084,0.276,0.4826,0.3985,0.4826,0.3985,0.4826,0.3985,0.0
60.5,4.2853,1.1513,0.3408,3.2171,53,0.618,0.2772,0.4811,0.4069,0.0,0.0,0.0,0.0,0.0
60.55,4.2954,1.1543,0.3482,3.2089,53,0.6337,0.2855,0.48,0.4079,0.0,0.0,0.0,0.0,0.0
60.6,4.3102,1.1584,0.3634,3.197,53,0.5594,0.196,0.4759,0.4139,0.0,0.0,0.0,0.0,0.0
60.65,4.3199,1.1611,0.3753,3.1892,53,0.5669,0.1917,0.484,0.3429,0.0,0.0,0.0,0.0,0.0
60.7,4.3338,1.1647,0.3984,3.1784,52,0.5745,0.1761,0.4814,0.3391,0.0,0.0,0.0,0.0,0.0
60.75,4.3428,1.1671,0.4155,3.1713,52,0.5546,0.139,0.4789,0.3251,0.0,0.0,0.0,0.0,0.0
60.8,4.3562,1.1709,0.4413,3.1606,52,0.5619,0.1206,0.4804,0.2888,0.0,0.0,0.0,0.0,0.0
60.85,4.3651,1.1736,0.4586,3.1533,52,0.5728,0.1142,0.4787,0.269,0.0,0.0,0.0,0.0,0.0
60.9,4.3757,1.1768,0.4818,3.1447,52,0.5801,0.0983,0.4774,0.2618,0.0,0.0,0.0,0.0,0.0
60.95,4.3816,1.1785,0.4977,3.14,52,0.5892,0.0915,0.4768,0.2429,0.0,0.0,0.0,0.0,0.0
61.0,4.3861,1.1797,0.5113,3.1365,52,0.5411,0.0298,0.4755,0.2343,0.0,0.0,0.0,0.0,0.0
61.05,4.3902,1.1808,0.5244,3.1333,52,0.5451,0.0207,0.5,0.0,0.0,0.0,0.0,0.0,0.0
