t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
31.15,5.6589,2.4045,1.4086,1.4572,23,1.3897,-0.0189,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.2,5.6609,2.416,1.4103,1.4457,23,1.3896,-0.0207,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.25,5.6629,2.4275,1.4121,1.4342,23,1.3895,-0.0226,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.3,5.6649,2.4389,1.4138,1.4228,23,1.3895,-0.0244,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.35,5.6678,2.4561,1.4165,1.4056,23,1.3893,-0.0272,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.4,5.6697,2.4676,1.4183,1.3941,23,1.379,-0.0393,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.45,5.6716,2.4791,1.4201,1.3827,23,1.3787,-0.0414,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.501,5.6744,2.4963,1.4227,1.3656,23,1.3782,-0.0445,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.55,5.6763,2.5077,1.4245,1.3541,23,1.3778,-0.0467,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.6,5.6781,2.5192,1.4263,1.3427,23,1.3618,-0.0645,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.65,5.6808,2.5364,1.429,1.3256,23,1.3612,-0.0678,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.7,5.6817,2.5422,1.4299,1.32,23,1.3603,-0.0697,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.75,5.6826,2.5479,1.4309,1.3143,23,1.3603,-0.0706,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.8,5.6843,2.5594,1.4327,1.3029,23,1.3596,-0.0731,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.85,5.6852,2.5651,1.4336,1.2972,23,1.3596,-0.074,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.9,5.6869,2.5766,1.4354,1.2858,23,1.3586,-0.0769,0.5,0.0,0.5,0.0,0.5,0.0,0.0
31.95,5.6878,2.5824,1.4363,1.2802,23,1.3586,-0.0778,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.0,5.6895,2.5939,1.4381,1.2688,23,1.3578,-0.0803,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.05,5.6903,2.5996,1.439,1.2631,23,1.3157,-0.1234,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.1,5.692,2.6111,1.4408,1.2518,23,1.3157,-0.1251,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.15,5.6936,2.6226,1.4426,1.2405,20,1.3144,-0.1282,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.2,5.6952,2.6341,1.4444,1.2291,20,1.3129,-0.1315,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.25,5.6968,2.6457,1.4462,1.2178,20,1.3115,-0.1347,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.3,5.6984,2.6572,1.448,1.2065,20,1.3115,-0.1364,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.35,5.6992,2.6629,1.4489,1.2009,20,1.2814,-0.1674,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.401,5.7007,2.6744,1.4506,1.1896,20,1.2797,-0.171,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.45,5.7015,2.6802,1.4516,1.184,20,1.2797,-0.1719,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.5,5.703,2.6917,1.4534,1.1727,20,1.2769,-0.1765,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.55,5.7045,2.7032,1.4552,1.1615,20,1.275,-0.1802,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.6,5.706,2.7148,1.457,1.1502,20,1.272,-0.185,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.65,5.7075,2.7263,1.4588,1.139,20,1.272,-0.1868,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.7,5.7089,2.7378,1.4606,1.1278,20,1.2699,-0.1907,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.75,5.7096,2.7436,1.4615,1.1222,20,1.1939,-0.2676,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.8,5.7117,2.7609,1.4642,1.1054,20,1.1939,-0.2702,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.851,5.7124,2.7667,1.4651,1.0999,20,1.1911,-0.2739,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.9,5.7137,2.7782,1.4669,1.0887,20,1.1868,-0.2801,0.5,0.0,0.5,0.0,0.5,0.0,0.0
32.95,5.7157,2.7955,1.4696,1.072,20,1.1837,-0.2858,0.4804,-0.4106,0.4804,-0.4106,0.4804,-0.4106,0.0
33.0,5.7171,2.8071,1.4713,1.0609,20,1.1791,-0.2923,0.4796,-0.4148,0.4796,-0.4148,0.4796,-0.4148,0.0
33.05,5.719,2.8244,1.474,1.0442,20,1.3431,-0.131,0.4787,-0.4194,0.4787,-0.4194,0.4787,-0.4194,0.0
33.1,5.7202,2.836,1.4758,1.0331,20,1.3385,-0.1373,0.4957,-0.2813,0.4957,-0.2813,0.4957,-0.2813,0.0
33.15,5.7215,2.8475,1.4776,1.0221,20,1.3352,-0.1424,0.4952,-0.288,0.4957,-0.2813,0.4957,-0.2813,0.0
33.2,5.7227,2.8591,1.4794,1.011,17,1.2851,-0.1943,0.4948,-0.2941,0.4952,-0.288,0.4952,-0.288,0.0
33.25,5.7245,2.8764,1.4821,0.9945,17,1.2776,-0.2044,0.4904,-0.343,0.4948,-0.2941,0.4948,-0.2941,0.0
33.3,5.7256,2.888,1.4837,0.9835,17,1.2776,-0.2061,0.4904,-0.343,0.4904,-0.343,0.4904,-0.343,0.0
33.35,5.7262,2.8938,1.4845,0.978,17,1.2722,-0.2123,0.4894,-0.3516,0.4894,-0.3516,0.4894,-0.3516,0.0
33.4,5.7277,2.9115,1.4847,0.9614,17,1.2664,-0.2183,0.4887,-0.3576,0.4887,-0.3576,0.4887,-0.3576,0.0
33.45,5.7285,2.9238,1.4811,0.9499,17,1.2617,-0.2194,0.4883,-0.3604,0.4887,-0.3576,0.4887,-0.3576,0.0
33.5,5.7294,2.9361,1.4775,0.9385,17,1.255,-0.2225,0.4881,-0.3614,0.4881,-0.3614,0.4881,-0.3614,0.0
33.55,5.73,2.9493,1.4693,0.9264,17,1.2432,-0.2261,0.4862,-0.3586,0.4881,-0.3614,0.4881,-0.3614,0.0
33.6,5.7311,2.9691,1.4562,0.9082,17,1.2345,-0.2218,0.4837,-0.3612,0.4837,-0.3612,0.4862,-0.3586,0.0
33.65,5.7316,2.9822,1.4437,0.8962,17,1.2345,-0.2092,0.4837,-0.3612,0.4837,-0.3612,0.4837,-0.3612,0.0
33.701,5.7328,3.0019,1.4246,0.8782,17,1.225,-0.1997,0.4815,-0.3543,0.4815,-0.3543,0.4815,-0.3543,0.0
33.75,5.7335,3.0147,1.4096,0.8666,17,1.2166,-0.193,0.4794,-0.3516,0.4794,-0.3516,0.4794,-0.3516,0.0
33.8,5.7344,3.0274,1.3945,0.8549,17,1.2036,-0.1909,0.4778,-0.3403,0.4778,-0.3403,0.4778,-0.3403,0.0
33.85,5.7361,3.0465,1.3716,0.8373,17,1.1947,-0.1769,0.476,-0.3384,0.476,-0.3384,0.476,-0.3384,0.0
33.9,5.7375,3.0592,1.3563,0.8256,17,1.1813,-0.175,0.4759,-0.3258,0.4759,-0.3258,0.4759,-0.3258,0.0
33.95,5.7391,3.0719,1.3411,0.8137,17,1.1745,-0.1666,0.4748,-0.324,0.4748,-0.324,0.4748,-0.324,0.0
34.0,5.7419,3.0909,1.319,0.7958,17,1.163,-0.156,0.4767,-0.3091,0.4767,-0.3091,0.4767,-0.3091,0.0
34.05,5.7441,3.1036,1.3045,0.7837,17,1.1554,-0.1491,0.4769,-0.306,0.4769,-0.306,0.4769,-0.306,0.0
34.101,5.7464,3.1164,1.2904,0.7716,17,1.144,-0.1464,0.4787,-0.2919,0.4787,-0.2919,0.4787,-0.2919,0.0
34.15,5.749,3.129,1.2764,0.7594,17,1.1303,-0.1461,0.4799,-0.2892,0.4787,-0.2919,0.4787,-0.2919,0.0
34.2,5.7518,3.1417,1.2627,0.747,13,1.1303,-0.1324,0.4799,-0.2892,0.4799,-0.2892,0.4799,-0.2892,0.0
34.25,5.7547,3.1544,1.2492,0.7347,13,1.1204,-0.1288,0.4814,-0.2818,0.4814,-0.2818,0.4814,-0.2818,0.0
34.3,5.7579,3.1671,1.2358,0.7223,13,1.1312,-0.1045,0.4817,-0.278,0.4817,-0.278,0.4817,-0.278,0.0
34.35,5.763,3.186,1.2162,0.7035,13,1.2287,0.0125,0.486,-0.2425,0.486,-0.2425,0.486,-0.2425,0.0
34.4,5.7666,3.1986,1.2032,0.6909,13,1.1854,-0.0178,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.45,5.7725,3.2176,1.1846,0.6719,13,1.1809,-0.0038,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.501,5.7766,3.2301,1.1724,0.6591,13,1.1781,0.0057,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.55,5.781,3.2427,1.1608,0.6462,13,1.1746,0.0138,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.6,5.7878,3.2615,1.1437,0.6268,13,1.1227,-0.021,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.65,5.7926,3.274,1.1327,0.6138,13,1.1184,-0.0143,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.7,5.8,3.2927,1.1166,0.5942,13,1.1146,-0.0021,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.75,5.8053,3.3049,1.1077,0.5811,13,1.1124,0.0047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.8,5.8106,3.3171,1.0989,0.5681,13,1.1107,0.0118,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.85,5.8155,3.3275,1.0943,0.5568,13,1.0473,-0.047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.9,5.823,3.3429,1.0888,0.54,13,1.0454,-0.0434,0.5,0.0,0.5,0.0,0.5,0.0,0.0
34.95,5.8284,3.353,1.0902,0.5287,13,1.0454,-0.0448,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.0,5.8337,3.363,1.0916,0.5174,13,1.0434,-0.0483,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.05,5.8419,3.378,1.0957,0.5004,13,1.0423,-0.0534,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.1,5.8473,3.3881,1.099,0.4892,13,0.8513,-0.2477,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.15,5.8554,3.4031,1.1039,0.4723,13,0.8467,-0.2572,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.2,5.8607,3.4131,1.1073,0.4611,13,0.8394,-0.2679,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.25,5.8687,3.4283,1.1119,0.4442,41,0.8342,-0.2777,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.3,5.874,3.4385,1.1146,0.4329,41,0.8222,-0.2924,0.5,0.0,0.5,0.0,0.5,0.0,0.0
35.35,5.8792,3.4488,1.1171,0.4216,41,0.819,-0.298,0.4788,-0.4188,0.4788,-0.4188,0.4788,-0.4188,0.0
35.4,5.887,3.4643,1.12,0.4045,41,0.8758,-0.2442,0.4778,-0.4236,0.4778,-0.4236,0.4778,-0.4236,0.0
35.45,5.8922,3.4747,1.1218,0.3932,41,0.873,-0.2488,0.4852,-0.3828,0.4778,-0.4236,0.4778,-0.4236,0.0
35.5,5.8974,3.4852,1.1234,0.3818,41,0.8687,-0.2547,0.4845,-0.387,0.4852,-0.3828,0.4852,-0.3828,0.0
35.55,5.9025,3.4956,1.125,0.3705,41,0.8657,-0.2592,0.4838,-0.3915,0.4838,-0.3915,0.4838,-0.3915,0.0
35.6,5.9077,3.5061,1.1266,0.3592,41,0.6531,-0.4735,0.4831,-0.3956,0.4838,-0.3915,0.4838,-0.3915,0.0
35.65,5.9153,3.5218,1.1289,0.3423,41,0.6411,-0.4878,0.4423,-0.5339,0.4831,-0.3956,0.4831,-0.3956,0.0
35.7,5.9204,3.5323,1.1305,0.331,41,0.6411,-0.4894,0.4423,-0.5339,0.4423,-0.5339,0.4423,-0.5339,0.0
35.75,5.9255,3.5428,1.1321,0.3198,41,0.6219,-0.5102,0.4331,-0.5419,0.4331,-0.5419,0.4331,-0.5419,0.0
35.8,5.933,3.5592,1.1296,0.3027,41,0.6012,-0.5284,0.4193,-0.5533,0.4193,-0.5533,0.4193,-0.5533,0.0
35.85,5.938,3.5703,1.126,0.2912,41,0.5849,-0.5411,0.4061,-0.563,0.4061,-0.563,0.4061,-0.563,0.0
35.9,5.9453,3.5875,1.1157,0.2738,41,0.5859,-0.5299,0.3966,-0.5698,0.3966,-0.5698,0.3966,-0.5698,0.0
35.95,5.9502,3.599,1.1071,0.2623,41,0.5625,-0.5446,0.3881,-0.5638,0.3881,-0.5638,0.3881,-0.5638,0.0
36.0,5.9574,3.6163,1.0891,0.2452,41,0.5457,-0.5434,0.3714,-0.5717,0.3714,-0.5717,0.3714,-0.5717,0.0
36.05,5.9622,3.6278,1.0754,0.234,41,0.5188,-0.5565,0.3581,-0.571,0.3581,-0.571,0.3581,-0.571,0.0
36.1,5.9689,3.6446,1.0456,0.2182,41,0.4999,-0.5457,0.3403,-0.5779,0.3403,-0.5779,0.3403,-0.5779,0.0
36.15,5.9729,3.6556,1.0197,0.2083,41,0.5099,-0.5098,0.3263,-0.5722,0.3263,-0.5722,0.3263,-0.5722,0.0
36.2,5.9772,3.6666,0.9921,0.1984,41,0.4928,-0.4993,0.318,-0.553,0.318,-0.553,0.318,-0.553,0.0
36.25,5.9817,3.6776,0.9618,0.1886,41,0.4662,-0.4956,0.307,-0.5391,0.307,-0.5391,0.307,-0.5391,0.0
36.3,5.9884,3.6936,0.9124,0.1745,36,0.9295,0.0171,0.2912,-0.5365,0.2912,-0.5365,0.2912,-0.5365,0.0
36.35,5.9932,3.7041,0.878,0.1653,36,0.8952,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.402,5.9983,3.7143,0.8439,0.1562,36,0.8609,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,6.001,3.7193,0.8266,0.1517,36,0.8609,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,6.0036,3.7243,0.8091,0.1473,36,0.8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,6.0092,3.734,0.7743,0.1386,36,0.8091,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.602,6.0121,3.7387,0.7571,0.1344,36,0.7743,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.651,6.0181,3.7479,0.723,0.126,36,0.7743,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,6.0211,3.7524,0.7061,0.122,36,0.723,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.751,6.0242,3.7568,0.6895,0.1181,36,0.723,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.801,6.0274,3.761,0.6733,0.1142,36,0.6895,0.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.851,6.0339,3.7694,0.6423,0.1066,36,0.6895,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,6.0374,3.7736,0.6273,0.1028,36,0.6423,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,6.0447,3.7817,0.5984,0.0954,36,0.6127,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,6.0502,3.788,0.5719,0.0901,36,0.6127,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,6.0555,3.7941,0.5425,0.0856,36,0.5719,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,6.0598,3.7992,0.5151,0.0825,36,0.5425,0.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,6.0645,3.8047,0.4832,0.0795,36,0.5052,0.0219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.202,6.0664,3.8075,0.4635,0.0786,36,0.4832,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,6.0671,3.8091,0.4495,0.0785,36,0.4567,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,6.0676,3.8107,0.4348,0.0787,36,0.4421,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,6.0657,3.8106,0.4262,0.0803,36,0.4421,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,6.0636,3.8103,0.4192,0.0822,36,0.4262,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,6.0579,3.8082,0.4136,0.0868,36,0.4192,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,6.0531,3.8063,0.4121,0.0908,36,0.4136,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,6.0494,3.8048,0.4113,0.0939,36,0.4121,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,6.0477,3.8041,0.4113,0.0954,36,0.4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.651,6.0459,3.8033,0.4113,0.0969,36,0.4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.701,6.0413,3.8013,0.4106,0.101,36,0.4113,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,6.0389,3.8003,0.4102,0.1031,36,0.4106,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,6.0342,3.7983,0.4095,0.1074,36,0.4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,6.0295,3.7963,0.4091,0.1117,36,0.4095,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.901,6.0248,3.7944,0.4086,0.1161,36,0.4091,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,6.0224,3.7934,0.4084,0.1183,36,0.4086,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.001,6.0197,3.7922,0.4081,0.1209,36,0.4086,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,6.0184,3.7917,0.408,0.1222,36,0.4081,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,6.0154,3.7905,0.4078,0.1251,36,0.4079,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,6.0151,3.7903,0.4078,0.1253,36,0.4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.201,6.0143,3.79,0.4077,0.1261,36,0.4078,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.251,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.351,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.701,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.751,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.051,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.401,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.551,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.801,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.002,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.601,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,6.0143,3.79,0.4077,0.1261,36,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
