t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
0.0,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.1,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.15,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.2,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.25,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.3,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.35,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.4,-0.0,-0.0,-0.0,7.2103,166,-0.0408,-0.0408,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.45,0.0043,0.0005,-0.0063,7.2063,166,-0.0412,-0.0349,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.5,0.0075,0.0009,-0.0114,7.2034,166,-0.0418,-0.0303,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.55,0.0167,0.0018,-0.0253,7.1951,166,-0.042,-0.0168,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.601,0.0231,0.0025,-0.0354,7.1893,166,-0.043,-0.0075,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.65,0.0371,0.0031,-0.0512,7.1771,166,-0.0443,0.007,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.7,0.0467,0.0034,-0.0614,7.1687,166,-0.045,0.0164,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.75,0.0655,0.0034,-0.0774,7.1528,166,-0.046,0.0314,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.8,0.0783,0.0032,-0.0876,7.142,166,-0.0454,0.0422,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.85,0.0916,0.0028,-0.0975,7.131,166,-0.0457,0.0517,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.9,0.1116,0.0018,-0.1112,7.1145,166,-0.0457,0.0655,0.5,0.0,0.5,0.0,0.5,0.0,0.0
0.95,0.1246,0.0009,-0.1179,7.1041,166,-0.0443,0.0736,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.0,0.1439,-0.0007,-0.1275,7.0886,166,-0.0439,0.0837,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.05,0.1561,-0.002,-0.131,7.0789,164,-0.0355,0.0955,0.4981,0.2287,0.5,0.0,0.5,0.0,0.0
1.1,0.1746,-0.0041,-0.1356,7.0644,164,-0.0337,0.1019,0.4976,0.2432,0.4976,0.2432,0.4976,0.2432,0.0
1.15,0.1863,-0.0058,-0.1353,7.0554,164,-0.032,0.1033,0.4974,0.2468,0.4976,0.2432,0.4976,0.2432,0.0
1.2,0.2039,-0.0082,-0.1346,7.0418,164,-0.0301,0.1046,0.4974,0.2484,0.4974,0.2468,0.4974,0.2468,0.0
1.25,0.2153,-0.0099,-0.1321,7.0332,164,-0.0281,0.104,0.4974,0.2474,0.4974,0.2484,0.4974,0.2484,0.0
1.3,0.2323,-0.0125,-0.1282,7.0202,164,-0.0267,0.1014,0.4974,0.2466,0.4974,0.2466,0.4974,0.2466,0.0
1.35,0.2436,-0.0142,-0.125,7.0116,164,-0.0246,0.1004,0.4968,0.2429,0.4974,0.2466,0.4974,0.2466,0.0
1.4,0.2606,-0.0167,-0.1204,6.9987,164,-0.0232,0.0971,0.4964,0.2416,0.4968,0.2429,0.4968,0.2429,0.0
1.45,0.2705,-0.0185,-0.1118,6.9914,164,-0.0266,0.0851,0.4959,0.2305,0.4964,0.2416,0.4964,0.2416,0.0
1.5,0.2854,-0.0211,-0.0994,6.9803,164,-0.0252,0.0742,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.55,0.2953,-0.023,-0.0875,6.973,164,-0.0228,0.0647,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.6,0.3102,-0.0257,-0.0695,6.962,164,-0.0212,0.0483,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.65,0.3202,-0.0273,-0.0578,6.9546,164,-0.0192,0.0386,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.7,0.3352,-0.0294,-0.0403,6.9432,164,-0.0179,0.0224,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.75,0.3452,-0.0307,-0.029,6.9355,164,-0.0162,0.0127,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.8,0.3604,-0.0324,-0.012,6.9237,164,-0.0152,-0.0032,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.85,0.3706,-0.0333,-0.0013,6.9157,164,-0.0144,-0.0131,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.9,0.386,-0.0345,0.0146,6.9036,164,-0.0137,-0.0283,0.5,0.0,0.5,0.0,0.5,0.0,0.0
1.95,0.3977,-0.0348,0.0212,6.894,164,-0.0133,-0.0344,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.001,0.4154,-0.0351,0.0292,6.8794,164,-0.0132,-0.0425,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.055,0.4272,-0.0348,0.0298,6.8694,158,-0.0142,-0.044,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.101,0.445,-0.0343,0.0303,6.8543,158,-0.0142,-0.0446,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.15,0.4568,-0.0339,0.0308,6.8443,158,-0.011,-0.0418,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.204,0.4746,-0.0334,0.0314,6.8293,158,-0.0121,-0.0435,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.25,0.4864,-0.0331,0.0319,6.8193,158,-0.0129,-0.0447,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.301,0.5041,-0.0326,0.0326,6.8043,158,-0.0129,-0.0454,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.35,0.5159,-0.0323,0.0335,6.7944,158,-0.0146,-0.0481,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.4,0.5335,-0.0318,0.0349,6.7796,158,-0.0151,-0.05,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.45,0.5451,-0.0315,0.0366,6.7698,158,-0.0151,-0.0516,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.501,0.5626,-0.0311,0.0391,6.7551,158,-0.0226,-0.0617,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.55,0.5742,-0.0307,0.041,6.7454,158,-0.0232,-0.0642,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.6,0.5858,-0.0304,0.043,6.7356,158,-0.0244,-0.0675,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.651,0.6032,-0.0299,0.046,6.721,158,-0.0251,-0.071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.701,0.6205,-0.0293,0.049,6.7064,158,-0.026,-0.075,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.75,0.629,-0.0289,0.0492,6.6991,158,-0.027,-0.0761,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.8,0.6373,-0.0285,0.0492,6.6921,158,-0.0279,-0.0772,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.85,0.6526,-0.0279,0.0508,6.6792,158,-0.0286,-0.0794,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.9,0.6641,-0.0274,0.0527,6.6695,158,-0.0297,-0.0824,0.5,0.0,0.5,0.0,0.5,0.0,0.0
2.95,0.6815,-0.0267,0.0556,6.6548,158,-0.0305,-0.0861,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.0,0.6931,-0.0262,0.0574,6.645,158,-0.0318,-0.0891,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.05,0.7105,-0.0254,0.0601,6.6303,158,-0.0326,-0.0927,0.498,-0.2313,0.498,-0.2313,0.498,-0.2313,0.0
3.1,0.7221,-0.0248,0.0618,6.6205,151,-0.0339,-0.0957,0.4979,-0.2359,0.4979,-0.2359,0.4979,-0.2359,0.0
3.15,0.7397,-0.0239,0.0636,6.6055,151,-0.0336,-0.0972,0.4977,-0.2397,0.4977,-0.2397,0.4977,-0.2397,0.0
3.2,0.7514,-0.0232,0.0644,6.5955,151,-0.0352,-0.0995,0.4976,-0.2415,0.4976,-0.2415,0.4976,-0.2415,0.0
3.25,0.7692,-0.0221,0.0648,6.5804,151,-0.0363,-0.1011,0.4975,-0.2444,0.4975,-0.2444,0.4975,-0.2444,0.0
3.3,0.7811,-0.0213,0.0648,6.5702,151,-0.038,-0.1028,0.4974,-0.2463,0.4974,-0.2463,0.4974,-0.2463,0.0
3.35,0.7987,-0.0202,0.0659,6.5552,151,-0.0392,-0.1051,0.4974,-0.2483,0.4974,-0.2483,0.4974,-0.2483,0.0
3.4,0.8104,-0.0195,0.067,6.5453,151,-0.0521,-0.1191,0.4972,-0.2511,0.4972,-0.2511,0.4972,-0.2511,0.0
3.45,0.8296,-0.018,0.0642,6.5288,151,-0.0535,-0.1176,0.4965,-0.2673,0.4965,-0.2673,0.4965,-0.2673,0.0
3.5,0.843,-0.0169,0.0601,6.5172,151,-0.0556,-0.1157,0.4965,-0.2657,0.4965,-0.2657,0.4965,-0.2657,0.0
3.55,0.8632,-0.0148,0.049,6.4997,151,-0.0575,-0.1065,0.4961,-0.2635,0.4961,-0.2635,0.4961,-0.2635,0.0
3.6,0.8766,-0.0135,0.0398,6.488,151,-0.0608,-0.1006,0.4954,-0.2528,0.4954,-0.2528,0.4954,-0.2528,0.0
3.65,0.8968,-0.0116,0.0247,6.4705,151,-0.0622,-0.087,0.4949,-0.2456,0.4949,-0.2456,0.4949,-0.2456,0.0
3.7,0.9102,-0.0105,0.0143,6.459,151,-0.0654,-0.0797,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.75,0.9304,-0.0091,-0.0015,6.4418,151,-0.0674,-0.066,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.8,0.9438,-0.0083,-0.0121,6.4305,151,-0.0691,-0.0571,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.85,0.964,-0.0074,-0.0282,6.4137,151,-0.0708,-0.0426,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.9,0.9774,-0.007,-0.0391,6.4026,151,-0.0732,-0.0342,0.5,0.0,0.5,0.0,0.5,0.0,0.0
3.95,0.9975,-0.0067,-0.0541,6.3862,151,-0.0733,-0.0192,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.0,1.0109,-0.0067,-0.0632,6.3755,151,-0.0751,-0.0119,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.05,1.0233,-0.0069,-0.0706,6.3656,151,-0.0761,-0.0055,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.1,1.0404,-0.0075,-0.0787,6.3523,151,-0.0755,0.0031,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.15,1.0517,-0.0083,-0.0811,6.3436,146,-0.076,0.0051,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.2,1.0687,-0.0098,-0.0786,6.331,146,-0.0662,0.0123,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.25,1.0799,-0.0109,-0.0757,6.3226,146,-0.0651,0.0106,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.3,1.0969,-0.0127,-0.069,6.3101,146,-0.0646,0.0045,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.35,1.1082,-0.0138,-0.0644,6.3018,146,-0.0641,0.0003,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.4,1.1252,-0.0154,-0.0575,6.2892,146,-0.0635,-0.006,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.45,1.1366,-0.0164,-0.0534,6.2806,146,-0.0625,-0.0091,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.5,1.1538,-0.0177,-0.0484,6.2678,146,-0.0622,-0.0137,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.55,1.1653,-0.0184,-0.0461,6.2591,146,-0.062,-0.016,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.6,1.1827,-0.0194,-0.0437,6.2458,146,-0.0614,-0.0177,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.65,1.1944,-0.02,-0.0421,6.2369,146,-0.0615,-0.0194,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.7,1.2119,-0.0209,-0.0398,6.2236,146,-0.0616,-0.0218,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.75,1.2235,-0.0215,-0.0383,6.2148,146,-0.0618,-0.0235,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.8,1.241,-0.0224,-0.0359,6.2015,146,-0.0614,-0.0255,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.85,1.2526,-0.0229,-0.0343,6.1926,146,-0.0615,-0.0272,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.9,1.2701,-0.0237,-0.0319,6.1793,146,-0.0618,-0.0299,0.5,0.0,0.5,0.0,0.5,0.0,0.0
4.95,1.2817,-0.0242,-0.0303,6.1705,146,-0.0614,-0.0312,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.0,1.2991,-0.0249,-0.0277,6.1572,146,-0.0618,-0.034,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.05,1.3108,-0.0253,-0.026,6.1483,146,-0.062,-0.036,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.1,1.3282,-0.026,-0.0233,6.1351,146,-0.0624,-0.0391,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.151,1.3398,-0.0264,-0.0215,6.1262,146,-0.0621,-0.0406,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.2,1.3572,-0.027,-0.0188,6.1129,138,-0.0625,-0.0437,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.25,1.3688,-0.0273,-0.017,6.1041,138,-0.061,-0.0441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.3,1.3863,-0.0278,-0.0142,6.0908,138,-0.0614,-0.0471,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.35,1.3979,-0.0281,-0.0124,6.0819,138,-0.0618,-0.0493,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.4,1.4153,-0.0285,-0.0097,6.0686,138,-0.0624,-0.0527,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.45,1.4269,-0.0288,-0.0079,6.0597,138,-0.0629,-0.055,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.5,1.4443,-0.0291,-0.0052,6.0464,138,-0.0633,-0.0581,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.55,1.456,-0.0293,-0.0034,6.0375,138,-0.0638,-0.0604,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.6,1.4734,-0.0296,-0.0007,6.0241,138,-0.0647,-0.064,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.65,1.485,-0.0297,0.0011,6.0152,138,-0.0649,-0.066,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.7,1.5025,-0.0299,0.0038,6.0018,138,-0.0658,-0.0696,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.75,1.5141,-0.03,0.0055,5.9929,138,-0.0665,-0.072,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.8,1.5257,-0.0301,0.0073,5.984,138,-0.0675,-0.0748,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.85,1.5431,-0.0301,0.01,5.9706,138,-0.0677,-0.0777,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.9,1.5606,-0.0301,0.0127,5.9572,138,-0.0689,-0.0816,0.5,0.0,0.5,0.0,0.5,0.0,0.0
5.95,1.5722,-0.0301,0.0145,5.9483,138,-0.0697,-0.0841,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.0,1.5838,-0.0301,0.0163,5.9393,138,-0.0703,-0.0866,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.05,1.6013,-0.03,0.019,5.9259,138,-0.0711,-0.0901,0.4981,-0.2291,0.4981,-0.2291,0.4981,-0.2291,0.0
6.1,1.6129,-0.0299,0.0207,5.917,138,-0.0958,-0.1166,0.4979,-0.2336,0.4979,-0.2336,0.4979,-0.2336,0.0
6.15,1.6303,-0.0298,0.0234,5.9035,138,-0.0971,-0.1205,0.4966,-0.2655,0.4966,-0.2655,0.4966,-0.2655,0.0
6.2,1.6419,-0.0296,0.0251,5.8945,138,-0.0974,-0.1226,0.4963,-0.2698,0.4963,-0.2698,0.4963,-0.2698,0.0
6.25,1.6594,-0.0294,0.0278,5.8811,133,-0.097,-0.1248,0.4962,-0.2721,0.4962,-0.2721,0.4962,-0.2721,0.0
6.3,1.671,-0.0292,0.0295,5.8721,133,-0.099,-0.1286,0.4961,-0.2746,0.4961,-0.2746,0.4961,-0.2746,0.0
6.35,1.6884,-0.0289,0.0323,5.8587,133,-0.1004,-0.1327,0.4958,-0.2787,0.4958,-0.2787,0.4958,-0.2787,0.0
6.4,1.7,-0.0286,0.0341,5.8497,133,-0.1012,-0.1353,0.4955,-0.2831,0.4955,-0.2831,0.4955,-0.2831,0.0
6.45,1.7182,-0.0281,0.0351,5.8355,133,-0.1026,-0.1377,0.4954,-0.2859,0.4954,-0.2859,0.4954,-0.2859,0.0
6.5,1.7317,-0.0273,0.0318,5.8249,133,-0.1054,-0.1372,0.4954,-0.2857,0.4954,-0.2857,0.4954,-0.2857,0.0
6.55,1.7518,-0.0262,0.0245,5.8089,133,-0.106,-0.1305,0.4954,-0.2852,0.4954,-0.2852,0.4954,-0.2852,0.0
6.6,1.765,-0.0252,0.016,5.7983,133,-0.1095,-0.1255,0.4947,-0.2752,0.4947,-0.2752,0.4947,-0.2752,0.0
6.65,1.7849,-0.0239,0.0017,5.7824,133,-0.1119,-0.1136,0.4939,-0.2697,0.4939,-0.2697,0.4939,-0.2697,0.0
6.7,1.7982,-0.0229,-0.0101,5.7718,133,-0.1136,-0.1035,0.4929,-0.2542,0.4929,-0.2542,0.4929,-0.2542,0.0
6.75,1.818,-0.0219,-0.028,5.7562,133,-0.1159,-0.0879,0.4925,-0.242,0.4925,-0.242,0.4925,-0.242,0.0
6.8,1.8312,-0.0213,-0.0402,5.7459,133,-0.1193,-0.079,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.85,1.8511,-0.0208,-0.0584,5.7307,133,-0.119,-0.0607,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.9,1.8644,-0.0207,-0.0703,5.7207,133,-0.1218,-0.0515,0.5,0.0,0.5,0.0,0.5,0.0,0.0
6.95,1.8843,-0.0208,-0.0878,5.7059,133,-0.1234,-0.0356,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.0,1.8978,-0.0212,-0.0983,5.6961,133,-0.1072,-0.0089,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.05,1.918,-0.0221,-0.1137,5.6817,133,-0.1082,0.0055,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.1,1.9313,-0.0229,-0.1228,5.6723,133,-0.1094,0.0134,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.15,1.9504,-0.0244,-0.1347,5.6592,133,-0.091,0.0437,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.2,1.9618,-0.0256,-0.1401,5.6516,133,-0.0911,0.049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.25,1.9787,-0.0276,-0.1453,5.6404,133,-0.091,0.0543,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.3,1.99,-0.0294,-0.1437,5.6333,125,-0.0722,0.0716,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.35,2.0068,-0.0321,-0.1402,5.6227,125,-0.0712,0.069,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.4,2.018,-0.034,-0.1359,5.6158,125,-0.0696,0.0663,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.45,2.0349,-0.0368,-0.1291,5.6053,125,-0.0685,0.0606,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.5,2.0461,-0.0386,-0.1245,5.5983,125,-0.0497,0.0748,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.55,2.0631,-0.0412,-0.118,5.5877,125,-0.0484,0.0696,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.6,2.0744,-0.0428,-0.1144,5.5806,125,-0.0467,0.0677,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.65,2.0915,-0.0451,-0.1102,5.5697,125,-0.0296,0.0806,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.7,2.103,-0.0465,-0.1083,5.5623,125,-0.0279,0.0804,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.75,2.1145,-0.0479,-0.1063,5.5549,125,-0.0268,0.0795,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.8,2.1319,-0.0499,-0.1039,5.5438,125,-0.0251,0.0788,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.85,2.1435,-0.0513,-0.1024,5.5363,125,-0.0089,0.0935,0.5,0.0,0.5,0.0,0.5,0.0,0.0
7.9,2.1608,-0.0532,-0.1,5.5251,125,0.0192,0.1192,0.4968,0.2348,0.4968,0.2348,0.4968,0.2348,0.0
7.95,2.1724,-0.0545,-0.0984,5.5177,125,0.0207,0.1192,0.4954,0.2666,0.4954,0.2666,0.4954,0.2666,0.0
8.0,2.1898,-0.0564,-0.096,5.5065,125,0.0231,0.1191,0.4955,0.2656,0.4955,0.2656,0.4955,0.2656,0.0
8.05,2.2014,-0.0576,-0.0944,5.4991,125,0.0246,0.119,0.4955,0.2664,0.4955,0.2656,0.4955,0.2656,0.0
8.1,2.2188,-0.0594,-0.0919,5.4879,125,0.0406,0.1325,0.4955,0.2654,0.4955,0.2664,0.4955,0.2664,0.0
8.15,2.2303,-0.0606,-0.0903,5.4805,125,0.0423,0.1325,0.4945,0.281,0.4945,0.281,0.4945,0.281,0.0
8.2,2.2477,-0.0624,-0.0876,5.4694,125,0.0448,0.1324,0.4945,0.28,0.4945,0.28,0.4945,0.28,0.0
8.25,2.2592,-0.0636,-0.0858,5.462,125,0.0591,0.1449,0.4944,0.2809,0.4944,0.2809,0.4944,0.2809,0.0
8.3,2.2744,-0.0656,-0.0752,5.4527,123,0.062,0.1372,0.4931,0.2875,0.4931,0.2875,0.4931,0.2875,0.0
8.35,2.2845,-0.0669,-0.0682,5.4465,123,-0.0668,0.0015,0.4926,0.2833,0.4926,0.2833,0.4926,0.2833,0.0
8.4,2.2994,-0.0693,-0.0503,5.4376,123,-0.0635,-0.0133,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.45,2.3093,-0.0707,-0.0382,5.4316,123,-0.0639,-0.0257,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.5,2.3242,-0.0726,-0.0199,5.4225,123,-0.0613,-0.0414,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.55,2.3342,-0.0738,-0.0076,5.4163,123,-0.0598,-0.0522,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.6,2.349,-0.0753,0.0115,5.4069,123,-0.0579,-0.0694,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.65,2.3589,-0.0762,0.0243,5.4006,123,-0.0602,-0.0844,0.5,0.0,0.5,0.0,0.5,0.0,0.0
8.7,2.3738,-0.0772,0.0434,5.391,123,-0.0595,-0.1029,0.4976,-0.2415,0.4976,-0.2415,0.4976,-0.2415,0.0
8.75,2.3837,-0.0778,0.0562,5.3844,123,-0.0595,-0.1156,0.497,-0.2561,0.4976,-0.2415,0.4976,-0.2415,0.0
8.8,2.4013,-0.0777,0.0691,5.3722,123,-0.0613,-0.1304,0.4961,-0.2736,0.497,-0.2561,0.497,-0.2561,0.0
8.85,2.4131,-0.0775,0.0767,5.3638,123,-0.0662,-0.1429,0.4955,-0.2837,0.4955,-0.2837,0.4955,-0.2837,0.0
8.9,2.4308,-0.0764,0.0812,5.3507,123,-0.1208,-0.202,0.4947,-0.2961,0.4947,-0.2961,0.4955,-0.2837,0.0
8.95,2.4427,-0.0757,0.0837,5.342,123,-0.1263,-0.21,0.4897,-0.3492,0.4947,-0.2961,0.4947,-0.2961,0.0
9.0,2.4604,-0.0742,0.0842,5.3287,123,-0.1358,-0.2199,0.489,-0.3552,0.4897,-0.3492,0.4897,-0.3492,0.0
9.05,2.4722,-0.0732,0.0845,5.3198,123,-0.1381,-0.2226,0.4879,-0.3634,0.489,-0.3552,0.489,-0.3552,0.0
9.1,2.4918,-0.0711,0.0777,5.3047,123,-0.1495,-0.2272,0.4881,-0.3619,0.4879,-0.3634,0.4879,-0.3634,0.0
9.15,2.505,-0.0697,0.0729,5.2947,123,-0.1582,-0.2311,0.4866,-0.3672,0.4881,-0.3619,0.4881,-0.3619,0.0
9.2,2.5245,-0.0672,0.058,5.2795,123,-0.1648,-0.2228,0.4839,-0.3643,0.4866,-0.3672,0.4866,-0.3672,0.0
9.25,2.5375,-0.0657,0.048,5.2695,123,-0.1739,-0.2219,0.4823,-0.3615,0.4823,-0.3615,0.4823,-0.3615,0.0
9.3,2.5571,-0.0634,0.0288,5.2544,123,-0.1887,-0.2175,0.4798,-0.3542,0.4823,-0.3615,0.4823,-0.3615,0.0
9.35,2.5702,-0.062,0.016,5.2445,117,-0.1832,-0.1992,0.4771,-0.3559,0.4798,-0.3542,0.4798,-0.3542,0.0
9.4,2.5893,-0.0601,-0.0065,5.2301,117,-0.1923,-0.1857,0.4782,-0.3325,0.4771,-0.3559,0.4771,-0.3559,0.0
9.45,2.602,-0.0591,-0.0216,5.2207,117,-0.2014,-0.1798,0.4771,-0.327,0.4782,-0.3325,0.4782,-0.3325,0.0
9.5,2.6212,-0.0579,-0.0441,5.2068,117,-0.2065,-0.1624,0.4776,-0.3145,0.4771,-0.327,0.4771,-0.327,0.0
9.55,2.634,-0.0573,-0.0591,5.1978,117,-0.2145,-0.1554,0.4781,-0.3049,0.4776,-0.3145,0.4776,-0.3145,0.0
9.6,2.6468,-0.0569,-0.0738,5.1889,117,-0.2265,-0.1527,0.4793,-0.2906,0.4781,-0.3049,0.4781,-0.3049,0.0
9.65,2.6661,-0.0568,-0.0957,5.1758,117,-0.2346,-0.1389,0.4798,-0.2879,0.4798,-0.2879,0.4798,-0.2879,0.0
9.7,2.679,-0.057,-0.1098,5.1673,117,-0.2577,-0.1479,0.4819,-0.2736,0.4798,-0.2879,0.4798,-0.2879,0.0
9.75,2.6985,-0.0576,-0.1309,5.1547,117,-0.2652,-0.1344,0.4804,-0.2835,0.4804,-0.2835,0.4804,-0.2835,0.0
9.8,2.7115,-0.0583,-0.1442,5.1466,117,-0.1719,-0.0277,0.4831,-0.2694,0.4804,-0.2835,0.4804,-0.2835,0.0
9.85,2.731,-0.0597,-0.164,5.1346,117,-0.1754,-0.0113,0.5,0.0,0.4831,-0.2694,0.4831,-0.2694,0.0
9.9,2.7441,-0.0609,-0.1767,5.1268,117,-0.18,-0.0033,0.5,0.0,0.5,0.0,0.5,0.0,0.0
9.95,2.7638,-0.063,-0.1955,5.1154,117,-0.0105,0.185,0.5,0.0,0.5,0.0,0.5,0.0,0.0
