t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
71.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
71.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
72.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.25,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.35,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.45,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
73.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.2,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.351,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.85,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
74.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
75.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
75.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
75.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
75.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.201,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.55,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
76.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.9,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
77.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.248,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
78.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.501,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.6,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
79.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.7,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.8,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
80.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
81.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
