t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
90.601,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.65,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.7,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.75,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.8,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.85,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.9,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
90.95,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
91.0,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
91.05,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
91.101,seguindo,4.9066,1.5669,-0.5725,-0.3645,0.2079,0.5,2.5812,inf,0.0247
91.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
91.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.751,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
92.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
93.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.251,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
94.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
95.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
