t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
32.5,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.55,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.6,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.65,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.7,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.75,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.8,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.85,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.9,seguindo,-0.0,-0.0,-0.0,-0.0344,-0.0344,0.5,7.564,30.7441,0.0191
32.95,seguindo,0.0027,0.0003,-0.0037,-0.0348,-0.0311,0.5,7.5616,30.7441,0.0194
33.0,seguindo,0.0059,0.0007,-0.0088,-0.0353,-0.0264,0.5,7.5587,30.7441,0.0198
33.05,seguindo,0.0135,0.0015,-0.0202,-0.0355,-0.0153,0.5,7.5521,37.1918,0.0207
33.1,seguindo,0.0198,0.0022,-0.0304,-0.0363,-0.006,0.5,7.5464,37.1918,0.0214
33.151,seguindo,0.0322,0.003,-0.0462,-0.0375,0.0086,0.5,7.5359,37.1918,0.0222
33.2,seguindo,0.0418,0.0033,-0.0563,-0.0382,0.0181,0.5,7.5277,37.1918,0.0226
33.25,seguindo,0.0589,0.0035,-0.0723,-0.039,0.0333,0.5,7.5135,37.1918,0.0229
33.3,seguindo,0.0718,0.0033,-0.0825,-0.0384,0.0442,0.5,7.5031,49.5439,0.0228
33.35,seguindo,0.0915,0.0028,-0.0974,-0.0385,0.0589,0.5,7.4872,49.5439,0.0224
33.4,seguindo,0.1048,0.0021,-0.1066,-0.0384,0.0682,0.5,7.4766,49.5439,0.0219
33.45,seguindo,0.1243,0.0008,-0.1176,-0.037,0.0806,0.5,7.4614,71.999,0.0207
33.502,seguindo,0.1435,-0.0008,-0.1265,-0.0435,0.083,0.5,7.4466,inf,0.0184
33.55,seguindo,0.1558,-0.0021,-0.1296,-0.0427,0.0869,0.5,7.4373,inf,0.0174
33.6,seguindo,0.168,-0.0035,-0.1323,-0.041,0.0913,0.5,7.4281,inf,0.0163
33.65,seguindo,0.1857,-0.0059,-0.1323,-0.0394,0.0929,0.5,7.4151,inf,0.0144
33.7,seguindo,0.1973,-0.0075,-0.1308,-0.0382,0.0926,0.5,7.4066,inf,0.013
33.75,seguindo,0.2145,-0.01,-0.1277,-0.0357,0.092,0.5,7.394,inf,0.011
33.8,seguindo,0.2259,-0.0116,-0.1254,-0.0345,0.0909,0.5,7.3857,inf,0.0096
33.85,seguindo,0.2429,-0.0141,-0.1211,-0.0326,0.0885,0.5,7.3733,inf,0.0076
33.9,seguindo,0.2542,-0.0157,-0.118,-0.0313,0.0867,0.5,7.365,inf,0.0062
33.95,seguindo,0.2712,-0.0181,-0.1137,-0.0319,0.0818,0.5,7.3528,inf,0.0039
34.0,seguindo,0.2826,-0.0196,-0.1109,-0.0308,0.0802,0.5,7.3444,inf,0.0027
34.05,seguindo,0.2997,-0.0217,-0.1072,-0.0291,0.0781,0.5,7.3318,inf,0.001
34.1,seguindo,0.3112,-0.0231,-0.1049,-0.028,0.077,0.5,7.3233,inf,-0.0
34.15,seguindo,0.3284,-0.0252,-0.1019,-0.0264,0.0755,0.5,7.3105,inf,-0.0016
34.2,seguindo,0.34,-0.0265,-0.1001,-0.0254,0.0746,0.5,7.3019,inf,-0.0026
34.25,seguindo,0.3573,-0.0284,-0.0974,-0.0239,0.0735,0.5,7.2891,inf,-0.004
34.3,seguindo,0.3689,-0.0297,-0.0957,-0.0231,0.0726,0.5,7.2805,inf,-0.005
34.35,seguindo,0.3862,-0.0316,-0.0932,-0.0217,0.0715,0.5,7.2675,inf,-0.0063
34.4,seguindo,0.3978,-0.0328,-0.0916,-0.0207,0.0709,0.5,7.2589,inf,-0.0072
34.45,seguindo,0.4152,-0.0345,-0.0891,-0.0197,0.0694,0.5,7.246,inf,-0.0085
34.5,seguindo,0.4268,-0.0357,-0.0874,-0.0188,0.0687,0.5,7.2373,inf,-0.0093
34.55,seguindo,0.4442,-0.0374,-0.0849,-0.0852,-0.0004,0.5,7.2244,1.512,-0.015
34.6,seguindo,0.4557,-0.0385,-0.0831,-0.0851,-0.002,0.5,7.2157,1.512,-0.0125
34.65,seguindo,0.4731,-0.0402,-0.0805,-0.0809,-0.0004,0.5,7.2028,1.3977,-0.0088
34.7,seguindo,0.4847,-0.0412,-0.0787,-0.0808,-0.0021,0.5,7.1942,1.3977,-0.0064
34.75,seguindo,0.502,-0.0428,-0.076,-0.0806,-0.0046,0.5,7.1812,1.3977,-0.0027
34.8,seguindo,0.5136,-0.0438,-0.0742,-0.0768,-0.0026,0.5,7.1725,1.2817,-0.0002
34.85,seguindo,0.531,-0.0453,-0.0715,-0.0874,-0.0159,0.5,7.1522,1.2817,0.0079
34.9,seguindo,0.5426,-0.0463,-0.0697,-0.0875,-0.0178,0.5,7.1435,1.2817,0.0104
34.95,seguindo,0.5599,-0.0477,-0.067,-0.0839,-0.0169,0.5,7.1304,1.3181,0.0141
35.0,seguindo,0.5715,-0.0486,-0.0652,-0.0839,-0.0187,0.5,7.1217,1.3181,0.0166
35.05,seguindo,0.5889,-0.0499,-0.0625,-0.084,-0.0216,0.5,7.1086,1.3181,0.0203
35.1,seguindo,0.6005,-0.0508,-0.0607,-0.0842,-0.0235,0.5,7.0998,1.3181,0.0226
35.15,seguindo,0.6179,-0.052,-0.058,-0.0808,-0.0228,0.5,7.0867,1.512,0.0262
35.2,seguindo,0.6295,-0.0529,-0.0562,-0.0809,-0.0247,0.5,7.0779,1.512,0.0285
35.25,seguindo,0.6469,-0.054,-0.0535,-0.0811,-0.0276,0.5,7.0648,1.512,0.0317
35.3,seguindo,0.6585,-0.0548,-0.0517,-0.0779,-0.0261,0.5,7.056,1.9249,0.0338
35.35,seguindo,0.6759,-0.0559,-0.0491,-0.0781,-0.0291,0.5,7.0428,1.9249,0.0369
35.4,seguindo,0.6875,-0.0566,-0.0473,-0.0783,-0.0311,0.5,7.034,1.9249,0.0388
35.45,seguindo,0.7049,-0.0576,-0.0446,-0.0787,-0.0341,0.5,7.0208,1.9249,0.0414
35.5,seguindo,0.7165,-0.0583,-0.0428,-0.0756,-0.0328,0.5,7.012,2.7018,0.0431
35.55,seguindo,0.7339,-0.0592,-0.0401,-0.076,-0.0359,0.5,6.9988,2.7018,0.0456
35.6,seguindo,0.7455,-0.0598,-0.0383,-0.0476,-0.0093,0.5,6.99,inf,0.0146
35.65,seguindo,0.7629,-0.0607,-0.0356,-0.0468,-0.0112,0.5,6.9767,inf,0.0143
35.7,seguindo,0.7745,-0.0612,-0.0338,-0.0468,-0.013,0.5,6.9679,inf,0.0142
35.75,seguindo,0.7919,-0.062,-0.0312,-0.0592,-0.028,0.5,6.956,inf,0.0156
35.8,seguindo,0.8035,-0.0625,-0.0294,-0.0594,-0.03,0.5,6.947,inf,0.0156
35.85,seguindo,0.821,-0.0632,-0.0267,-0.0589,-0.0322,0.5,6.9336,inf,0.0156
35.9,seguindo,0.8326,-0.0637,-0.0249,-0.0592,-0.0343,0.5,6.9247,inf,0.0157
35.95,seguindo,0.85,-0.0643,-0.0222,-0.0596,-0.0374,0.5,6.9113,inf,0.0158
36.0,seguindo,0.8616,-0.0647,-0.0204,-0.0591,-0.0387,0.5,6.9023,inf,0.0159
36.05,seguindo,0.879,-0.0652,-0.0177,-0.0596,-0.0418,0.5,6.8889,inf,0.0161
36.1,seguindo,0.8907,-0.0656,-0.0159,-0.0599,-0.044,0.5,6.8799,inf,0.0163
36.15,seguindo,0.9081,-0.066,-0.0133,-0.0597,-0.0464,0.5,6.8664,inf,0.0166
36.2,seguindo,0.9197,-0.0663,-0.0115,-0.0601,-0.0486,0.5,6.8575,inf,0.0168
36.25,seguindo,0.9371,-0.0667,-0.0088,-0.0607,-0.0519,0.5,6.844,inf,0.0172
36.301,seguindo,0.9546,-0.0671,-0.0061,-0.0614,-0.0553,0.5,6.8305,inf,0.0176
36.35,seguindo,0.9662,-0.0673,-0.0044,-0.0611,-0.0567,0.5,6.8215,inf,0.0179
36.4,seguindo,0.9778,-0.0675,-0.0026,-0.0616,-0.0589,0.5,6.8124,inf,0.0182
36.45,seguindo,0.9953,-0.0677,0.0,-0.0624,-0.0624,0.5,6.7989,inf,0.0187
36.5,seguindo,1.0069,-0.0678,0.0018,-0.0621,-0.0639,0.5,6.7899,inf,0.0191
36.55,seguindo,1.0243,-0.068,0.0045,-0.063,-0.0675,0.5,6.7764,inf,0.0197
36.604,seguindo,1.0417,-0.0681,0.0073,-0.064,-0.0713,0.5,6.7628,inf,0.0203
36.65,seguindo,1.0534,-0.0682,0.0091,-0.062,-0.0711,0.5,6.7538,inf,0.0143
36.7,seguindo,1.065,-0.0682,0.0109,-0.062,-0.0728,0.5,6.7447,inf,0.0148
36.75,seguindo,1.0824,-0.0682,0.0136,-0.063,-0.0766,0.5,6.7311,inf,0.0157
36.8,seguindo,1.094,-0.0682,0.0154,-0.0638,-0.0792,0.5,6.7221,inf,0.0162
36.85,seguindo,1.1115,-0.0681,0.0181,-0.0843,-0.1024,0.5,6.7097,inf,0.0249
36.9,seguindo,1.1231,-0.0681,0.0198,-0.0829,-0.1028,0.5,6.7005,inf,0.0257
36.95,seguindo,1.1405,-0.0679,0.0225,-0.0845,-0.107,0.5,6.6867,inf,0.0268
37.0,seguindo,1.1522,-0.0678,0.0243,-0.0855,-0.1098,0.5,6.6775,inf,0.0276
37.05,seguindo,1.1696,-0.0675,0.027,-0.0859,-0.1129,0.5,6.6638,inf,0.0289
37.1,seguindo,1.1812,-0.0674,0.0288,-0.087,-0.1158,0.5,6.6546,inf,0.0298
37.15,seguindo,1.1986,-0.0671,0.0315,-0.0887,-0.1202,0.5,6.6408,inf,0.0311
37.2,seguindo,1.2103,-0.0668,0.0333,-0.09,-0.1232,0.5,6.6316,inf,0.032
37.25,seguindo,1.2277,-0.0664,0.0359,-0.0903,-0.1263,0.5,6.6177,inf,0.0334
37.3,seguindo,1.2393,-0.0662,0.0377,-0.0916,-0.1293,0.5,6.6085,inf,0.0344
37.35,seguindo,1.2567,-0.0657,0.0404,-0.0936,-0.134,0.5,6.5947,inf,0.0359
37.4,seguindo,1.2684,-0.0654,0.0422,-0.0933,-0.1355,0.5,6.5854,176901.1987,0.0369
37.45,seguindo,1.2858,-0.0648,0.0449,-0.0953,-0.1402,0.5,6.5716,176901.1987,0.0384
37.5,seguindo,1.2974,-0.0644,0.0467,-0.0967,-0.1434,0.5,6.5623,176901.1987,0.0395
37.55,seguindo,1.3148,-0.0638,0.0494,-0.099,-0.1484,0.5,6.5485,176901.1987,0.0412
37.6,seguindo,1.3264,-0.0634,0.0512,-0.0986,-0.1497,0.5,6.5392,87619.3708,0.0423
37.651,seguindo,1.3439,-0.0627,0.0538,-0.1009,-0.1547,0.5,6.5253,87619.3708,0.044
37.7,seguindo,1.3555,-0.0622,0.0556,-0.1215,-0.1771,0.5,6.516,1.512,-0.0076
37.75,seguindo,1.3729,-0.0614,0.0583,-0.1005,-0.1589,0.5,6.5106,1.3977,-0.0119
37.8,seguindo,1.3845,-0.0609,0.0601,-0.1022,-0.1623,0.5,6.5014,1.3977,-0.0076
37.85,seguindo,1.4019,-0.06,0.0628,-0.1049,-0.1677,0.5,6.4876,1.3977,-0.0012
37.9,seguindo,1.4135,-0.0594,0.0646,-0.1067,-0.1713,0.5,6.4783,1.3977,0.003
37.95,seguindo,1.4309,-0.0585,0.0673,-0.1054,-0.1726,0.5,6.4645,1.2817,0.0094
38.0,seguindo,1.4425,-0.0579,0.0691,-0.1072,-0.1763,0.5,6.4553,1.2817,0.0137
38.05,seguindo,1.4599,-0.0569,0.0717,-0.1101,-0.1819,0.5,6.4414,1.2817,0.02
38.1,seguindo,1.4715,-0.0562,0.0735,-0.1078,-0.1814,0.5,6.4321,1.3181,0.0242
38.15,seguindo,1.4889,-0.0551,0.0762,-0.1108,-0.187,0.5,6.4183,1.3181,0.0306
38.2,seguindo,1.5005,-0.0543,0.078,-0.1128,-0.1908,0.5,6.409,1.3181,0.0348
38.25,seguindo,1.518,-0.0532,0.0806,-0.116,-0.1966,0.5,6.3951,1.3181,0.0409
38.3,seguindo,1.5296,-0.0524,0.0824,-0.1135,-0.1959,0.5,6.3858,1.512,0.045
38.35,seguindo,1.547,-0.0511,0.085,-0.1167,-0.2017,0.5,6.3719,1.512,0.0511
38.4,seguindo,1.5585,-0.0503,0.0868,-0.1189,-0.2057,0.5,6.3626,1.512,0.055
38.45,seguindo,1.5759,-0.0489,0.0895,-0.1224,-0.2119,0.5,6.3486,1.512,0.0608
38.5,seguindo,1.5875,-0.048,0.0913,-0.1197,-0.211,0.5,6.3393,1.9249,0.0646
38.55,seguindo,1.6049,-0.0466,0.094,-0.1232,-0.2171,0.5,6.3254,1.9249,0.0703
38.6,seguindo,1.6165,-0.0457,0.0958,-0.1256,-0.2213,0.5,6.3161,1.9249,0.0737
38.65,seguindo,1.6338,-0.0442,0.0984,-0.1239,-0.2223,0.5,6.3021,2.7018,0.0789
38.7,seguindo,1.6454,-0.0432,0.1002,-0.126,-0.2262,0.5,6.2928,1.5117,0.0034
38.75,seguindo,1.6628,-0.0417,0.1029,-0.1028,-0.2057,0.5,6.299,1.5117,-0.0068
38.8,seguindo,1.6744,-0.0406,0.1047,-0.1051,-0.2098,0.5,6.2897,1.5117,-0.0021
38.85,seguindo,1.6917,-0.039,0.1074,-0.1031,-0.2105,0.5,6.2758,1.3977,0.0048
38.9,seguindo,1.7033,-0.0379,0.1092,-0.1054,-0.2146,0.5,6.2666,1.3977,0.0095
38.95,seguindo,1.7206,-0.0362,0.1119,-0.1089,-0.2208,0.5,6.2527,1.3977,0.0164
39.0,seguindo,1.7322,-0.035,0.1137,-0.1114,-0.2251,0.5,6.2434,1.3977,0.0211
39.05,seguindo,1.7496,-0.0332,0.1164,-0.1087,-0.2251,0.5,6.2295,1.2816,0.0281
39.102,seguindo,1.7669,-0.0314,0.119,-0.1124,-0.2315,0.5,6.2156,1.2816,0.0351
39.15,seguindo,1.7754,-0.0304,0.1192,-0.1144,-0.2336,0.5,6.2087,1.2816,0.0386
39.2,seguindo,1.7836,-0.0294,0.1192,-0.1164,-0.2356,0.5,6.202,1.2816,0.0419
39.25,seguindo,1.7989,-0.0277,0.1209,-0.1122,-0.2332,0.5,6.1897,1.318,0.0481
39.3,seguindo,1.8104,-0.0264,0.1227,-0.1148,-0.2375,0.5,6.1804,1.318,0.0527
39.35,seguindo,1.8277,-0.0245,0.1254,-0.1187,-0.2442,0.5,6.1665,1.318,0.0595
39.4,seguindo,1.8393,-0.0232,0.1272,-0.1215,-0.2487,0.5,6.1572,1.318,0.0639
39.45,seguindo,1.8566,-0.0211,0.1299,-0.116,-0.2459,0.5,6.1432,1.5117,0.0706
39.5,seguindo,1.8681,-0.0198,0.1317,-0.1187,-0.2504,0.5,6.1339,1.5117,0.0751
39.55,seguindo,1.8856,-0.0176,0.1335,-0.1231,-0.2565,0.5,6.1198,1.5117,0.0816
39.6,seguindo,1.8972,-0.0161,0.1343,-0.1261,-0.2604,0.5,6.1103,1.5117,0.0859
39.65,seguindo,1.9149,-0.0137,0.1348,-0.0977,-0.2325,0.5,6.1112,1.9241,0.0761
39.7,seguindo,1.9267,-0.0121,0.1348,-0.1005,-0.2353,0.5,6.1017,1.9241,0.0804
39.75,seguindo,1.9442,-0.0098,0.1359,-0.089,-0.2249,0.5,6.0875,1.3966,0.0195
39.8,seguindo,1.9558,-0.0083,0.1371,-0.0915,-0.2285,0.5,6.0782,1.3966,0.0245
39.85,seguindo,1.9732,-0.0061,0.1394,-0.0953,-0.2347,0.5,6.0642,1.3966,0.0319
39.9,seguindo,1.9847,-0.0046,0.1412,-0.0979,-0.2391,0.5,6.055,1.3966,0.0368
39.95,seguindo,2.002,-0.0024,0.1439,-0.0853,-0.2292,0.5,6.0411,1.2799,0.0442
40.0,seguindo,2.0193,-0.0001,0.1467,-0.0891,-0.2358,0.5,6.0272,1.2799,0.0516
40.05,seguindo,2.0307,0.0015,0.1486,-0.0917,-0.2403,0.5,6.018,1.2799,0.0565
40.1,seguindo,2.0422,0.003,0.1506,-0.0944,-0.245,0.5,6.0087,1.2799,0.0613
40.15,seguindo,2.0595,0.0054,0.1535,-0.0796,-0.2331,0.5,5.9948,1.3143,0.0686
40.2,seguindo,2.0709,0.0071,0.1555,-0.0822,-0.2377,0.5,5.9856,1.3143,0.0735
40.25,seguindo,2.0882,0.0096,0.1584,-0.0862,-0.2445,0.5,5.9717,1.3143,0.0808
40.3,seguindo,2.0997,0.0112,0.1602,-0.089,-0.2492,0.5,5.9624,1.3143,0.0855
40.35,seguindo,2.1169,0.0138,0.163,-0.0722,-0.2352,0.5,5.9484,1.5025,0.0926
40.4,seguindo,2.1284,0.0156,0.1648,-0.0748,-0.2396,0.5,5.9391,1.5025,0.0974
40.45,seguindo,2.1456,0.0182,0.1675,-0.0789,-0.2464,0.5,5.9251,1.5025,0.1043
40.5,seguindo,2.1571,0.02,0.1693,-0.0817,-0.251,0.5,5.9158,1.5025,0.1088
40.55,seguindo,2.1743,0.0228,0.1719,-0.0628,-0.2348,0.5,5.9018,1.467,0.1156
40.6,seguindo,2.1858,0.0246,0.1737,-0.0655,-0.2392,0.5,5.8924,1.467,0.1202
40.65,seguindo,2.203,0.0275,0.1763,-0.0252,-0.2015,0.5,5.9024,1.467,0.1068
40.7,seguindo,2.2145,0.0294,0.1781,-0.0275,-0.2056,0.5,5.8933,1.467,0.1106
40.75,seguindo,2.2317,0.0323,0.1807,-0.0067,-0.1875,0.5,5.8795,1.1306,0.1165
40.8,seguindo,2.2431,0.0342,0.1824,-0.2997,-0.4821,0.5,5.8703,inf,-0.0045
40.85,seguindo,2.2603,0.0372,0.185,-0.32,-0.505,0.5,5.8565,inf,0.0053
40.9,seguindo,2.2718,0.0392,0.1868,-0.3345,-0.5212,0.5,5.8473,inf,0.0118
40.95,seguindo,2.2889,0.0423,0.1895,-0.3578,-0.5473,0.5,5.8336,inf,0.0216
41.0,seguindo,2.3004,0.0443,0.1913,-0.3745,-0.5658,0.5,5.8244,inf,0.0281
41.05,seguindo,2.3175,0.0474,0.1941,-0.3587,-0.5527,0.5,5.8106,inf,0.0378
41.1,seguindo,2.3289,0.0495,0.1959,-0.3744,-0.5703,0.5,5.8014,inf,0.0443
41.15,seguindo,2.3461,0.0527,0.1986,-0.3998,-0.5984,0.5,5.7876,inf,0.0541
41.2,seguindo,2.3575,0.0549,0.2004,-0.4179,-0.6183,0.5,5.7784,inf,0.0605
41.25,seguindo,2.3744,0.0585,0.1981,-0.4477,-0.6458,0.5,5.7644,inf,0.0704
41.3,seguindo,2.3856,0.061,0.1947,-0.3631,-0.5578,0.5,5.7551,inf,0.0771
41.35,seguindo,2.4022,0.0651,0.1846,-0.3866,-0.5712,0.5,5.7411,inf,0.0872
41.4,seguindo,2.4133,0.0678,0.1761,-0.4032,-0.5793,0.5,5.7317,inf,0.0938
41.45,seguindo,2.4296,0.072,0.1583,-0.4297,-0.5881,0.5,5.7178,inf,0.1037
41.5,seguindo,2.4405,0.0748,0.1447,-0.3922,-0.5369,0.5,5.7085,inf,0.1102
41.55,seguindo,2.4568,0.0791,0.1193,-0.4646,-0.5839,0.5,5.686,inf,0.1351
41.6,seguindo,2.4676,0.0818,0.1005,-0.4821,-0.5826,0.5,5.6766,inf,0.1417
41.65,seguindo,2.4839,0.0859,0.0673,-0.5095,-0.5768,0.5,5.6627,inf,0.1515
41.7,seguindo,2.4947,0.0885,0.0433,-0.5283,-0.5716,0.5,5.6536,inf,0.1576
41.75,seguindo,2.5113,0.0919,0.0065,-0.5575,-0.564,0.5,5.64,inf,0.1663
41.8,seguindo,2.5225,0.0939,-0.0184,-0.6042,-0.5858,0.5,5.6311,inf,-0.0233
41.85,seguindo,2.5392,0.0964,-0.0565,-0.6351,-0.5786,0.5,5.618,inf,0.0176
41.9,seguindo,2.5504,0.0977,-0.0822,-0.6562,-0.5739,0.5,5.6096,inf,0.0214
41.95,seguindo,2.5673,0.0991,-0.1202,-0.656,-0.5358,0.5,5.6064,inf,0.0264
42.0,seguindo,2.5787,0.0996,-0.1451,-0.678,-0.5329,0.5,5.5986,inf,0.0353
42.05,seguindo,2.5955,0.1001,-0.1842,-0.5675,-0.3833,0.5,5.5872,inf,0.0483
42.1,seguindo,2.6066,0.1001,-0.2108,-0.5826,-0.3717,0.5,5.58,inf,0.0567
42.15,seguindo,2.6233,0.0995,-0.2509,-0.6054,-0.3545,0.5,5.5695,inf,0.069
42.2,seguindo,2.6344,0.0988,-0.2777,-0.6207,-0.343,0.5,5.5629,inf,0.0766
42.251,seguindo,2.6508,0.0972,-0.3185,-0.6439,-0.3254,0.5,5.5534,inf,0.0875
42.3,seguindo,2.6618,0.0958,-0.346,-0.5717,-0.2256,0.5,5.5474,inf,0.0944
42.35,seguindo,2.6781,0.0931,-0.387,-0.5878,-0.2008,0.5,5.5408,inf,0.1034
42.4,seguindo,2.6889,0.0909,-0.4143,-0.5997,-0.1854,0.5,5.5354,inf,0.1091
42.45,seguindo,2.7051,0.087,-0.4543,-0.5181,-0.0638,0.5,5.528,inf,0.117
42.5,seguindo,2.7213,0.0823,-0.4932,-0.529,-0.0358,0.5,5.5212,inf,0.1243
42.55,seguindo,2.7322,0.0785,-0.5169,-0.5354,-0.0185,0.5,5.5171,inf,0.128
42.6,seguindo,2.7432,0.0743,-0.5401,-0.5414,-0.0013,0.5,5.5133,inf,0.131
42.65,seguindo,2.7596,0.0676,-0.5747,-0.439,0.1356,0.5,5.5079,inf,0.1351
42.7,seguindo,2.7705,0.0628,-0.5976,-0.44,0.1576,0.5,5.5047,inf,0.1364
42.75,seguindo,2.7873,0.0544,-0.6286,-0.4949,0.1338,0.5,5.4887,inf,0.1516
42.8,seguindo,2.7986,0.0483,-0.6465,-0.382,0.2646,0.5,5.4862,inf,0.1516
42.85,seguindo,2.8154,0.0383,-0.6717,0.0095,0.6812,0.5,5.483,inf,0.0098
42.9,seguindo,2.8266,0.0314,-0.6874,0.0269,0.7143,0.5,5.4812,inf,0.0044
42.95,seguindo,2.8417,0.021,-0.7067,0.0545,0.7612,0.5,5.4796,inf,-0.004
43.0,seguindo,2.8512,0.0141,-0.7184,0.0739,0.7923,0.5,5.479,inf,-0.0096
43.05,seguindo,2.8648,0.0032,-0.7289,0.1408,0.8698,0.5,5.4788,inf,-0.0188
43.1,seguindo,2.8737,-0.0043,-0.7333,0.1619,0.8952,0.5,5.479,inf,-0.0251
43.15,seguindo,2.8866,-0.0159,-0.7332,0.1957,0.9289,0.5,5.48,inf,-0.0351
43.2,seguindo,2.895,-0.0238,-0.7305,0.2195,0.95,0.5,5.4809,inf,-0.042
43.25,seguindo,2.9052,-0.0338,-0.7212,0.2506,0.9718,0.5,5.4824,inf,-0.0509
43.3,seguindo,2.9109,-0.0398,-0.7122,0.2915,1.0037,0.5,5.4835,inf,-0.0562
43.35,seguindo,2.9185,-0.0483,-0.6928,0.3156,1.0084,0.5,5.4855,inf,-0.0639
43.4,seguindo,2.9232,-0.0538,-0.6772,0.3311,1.0083,0.5,5.4869,inf,-0.0688
43.45,seguindo,2.9301,-0.062,-0.6497,0.3548,1.0045,0.5,5.4891,inf,-0.0763
43.5,seguindo,2.9347,-0.0675,-0.6296,0.3708,1.0004,0.5,5.4905,inf,-0.0813
43.55,seguindo,2.9412,-0.0756,-0.5945,0.3945,0.9891,0.5,5.4929,inf,-0.0889
43.6,seguindo,2.9455,-0.0809,-0.5694,0.4102,0.9796,0.5,5.4944,inf,-0.0938
43.65,seguindo,2.9517,-0.0887,-0.5273,0.4335,0.9608,0.5,5.4968,inf,-0.1011
43.7,seguindo,2.9558,-0.0937,-0.4982,0.4555,0.9538,0.5,5.4983,inf,-0.1057
43.75,seguindo,2.9615,-0.1009,-0.4511,0.475,0.9261,0.5,5.5005,inf,-0.1125
43.8,seguindo,2.9652,-0.1056,-0.4183,0.4877,0.906,0.5,5.502,inf,-0.1169
43.855,seguindo,2.971,-0.1128,-0.3641,0.683,1.047,0.5,5.5156,1.5167,-0.0156
43.9,seguindo,2.975,-0.1175,-0.3261,0.689,1.0152,0.5,5.517,1.5167,-0.0179
43.95,seguindo,2.9812,-0.1246,-0.2658,0.6982,0.964,0.5,5.5189,1.5167,-0.024
44.0,seguindo,2.9856,-0.1292,-0.2243,0.7044,0.9287,0.5,5.5199,1.5167,-0.029
44.05,seguindo,2.9926,-0.1357,-0.1623,0.7137,0.8761,0.5,5.521,1.5167,-0.0371
44.1,seguindo,2.9975,-0.1398,-0.1211,0.7199,0.8411,0.5,5.5214,1.5167,-0.0426
44.15,seguindo,3.0051,-0.1455,-0.0597,0.7185,0.7783,0.5,5.5171,1.5167,-0.048
44.2,seguindo,3.0105,-0.149,-0.0189,0.7247,0.7436,0.5,5.5167,1.5167,-0.0535
44.25,seguindo,3.0188,-0.1539,0.0419,0.7337,0.6918,0.5,5.5156,1.5167,-0.0616
44.3,seguindo,3.0275,-0.1582,0.1024,0.7427,0.6403,0.5,5.5139,1.5167,-0.0694
44.35,seguindo,3.0333,-0.1609,0.1434,0.7716,0.6282,0.5,5.5174,1.5167,-0.0866
44.4,seguindo,3.0392,-0.1633,0.1843,0.7784,0.5941,0.5,5.5158,1.4335,-0.0915
44.45,seguindo,3.0483,-0.1664,0.2454,0.7866,0.5412,0.5,5.5131,1.4335,-0.0985
44.5,seguindo,3.0576,-0.1689,0.3062,0.7946,0.4883,0.5,5.5097,1.4335,-0.105
44.55,seguindo,3.064,-0.1702,0.3464,0.7976,0.4513,0.5,5.51,1.4335,-0.1145
44.6,seguindo,3.0704,-0.1712,0.3864,0.8027,0.4163,0.5,5.5071,1.4335,-0.1184
44.65,seguindo,3.0801,-0.1723,0.4459,0.8101,0.3642,0.5,5.5022,1.4335,-0.1238
44.7,seguindo,3.0866,-0.1726,0.4853,0.8149,0.3296,0.5,5.4986,1.4335,-0.1271
44.75,seguindo,3.0965,-0.1725,0.5438,0.8219,0.278,0.5,5.4928,1.4335,-0.1315
44.8,seguindo,3.1031,-0.172,0.5825,0.8263,0.2438,0.5,5.4886,1.4335,-0.1342
44.85,seguindo,3.113,-0.1708,0.6401,0.8291,0.1891,0.5,5.4753,1.292,-0.1384
44.9,seguindo,3.1195,-0.1697,0.6781,0.8354,0.1573,0.5,5.4705,1.9428,-0.0274
44.95,seguindo,3.1294,-0.1673,0.7343,0.8408,0.1065,0.5,5.4629,1.9428,-0.029
45.0,seguindo,3.1359,-0.1652,0.7701,0.8441,0.0741,0.5,5.4573,1.9428,-0.0314
45.05,seguindo,3.1458,-0.1612,0.8226,0.8487,0.0261,0.5,5.4483,1.9428,-0.0367
45.1,seguindo,3.1524,-0.1579,0.8554,0.8514,-0.004,0.5,5.4418,1.9428,-0.0402
45.15,seguindo,3.1624,-0.1517,0.9007,0.8324,-0.0683,0.5,5.4289,1.9428,-0.0383
45.2,seguindo,3.1691,-0.1472,0.93,0.833,-0.097,0.5,5.4213,2.4195,-0.0411
45.25,seguindo,3.1794,-0.139,0.9695,0.835,-0.1344,0.5,5.4086,2.4195,-0.0446
45.3,seguindo,3.1863,-0.133,0.993,0.8361,-0.157,0.5,5.3997,2.4195,-0.0466
