t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
73.6,seguindo,0.7194,-0.0092,-3.0931,-3.1337,-0.0405,0.5,0.7916,inf,0.003
73.65,seguindo,0.702,-0.0099,-3.0905,-3.1343,-0.0439,0.5,0.7741,inf,0.0035
73.7,seguindo,0.6904,-0.0103,-3.0887,-3.1348,-0.0462,0.5,0.7625,inf,0.0038
73.75,seguindo,0.673,-0.0111,-3.086,-3.1356,-0.0497,0.5,0.7451,inf,0.0043
73.8,seguindo,0.6613,-0.0116,-3.0842,-3.1362,-0.0521,0.5,0.7335,inf,0.0047
73.85,seguindo,0.6439,-0.0124,-3.0815,-3.1372,-0.0557,0.5,0.7161,inf,0.0053
73.9,seguindo,0.6323,-0.0129,-3.0797,-3.138,-0.0583,0.5,0.7045,inf,0.0057
73.95,seguindo,0.6149,-0.0138,-3.077,3.1302,-0.076,0.5,0.6835,inf,0.0144
74.0,seguindo,0.6033,-0.0144,-3.0752,3.1291,-0.0789,0.5,0.6719,inf,0.0149
74.05,seguindo,0.5859,-0.0154,-3.0726,3.1273,-0.0834,0.5,0.6545,inf,0.0157
74.1,seguindo,0.5743,-0.0161,-3.0708,3.126,-0.0864,0.5,0.6429,inf,0.0162
74.15,seguindo,0.5569,-0.0171,-3.0681,3.1239,-0.0912,0.5,0.6255,inf,0.0171
74.2,seguindo,0.5453,-0.0178,-3.0663,3.1224,-0.0945,0.5,0.6139,inf,0.0177
74.25,seguindo,0.5309,-0.0188,-3.0652,3.1203,-0.0977,0.5,0.5996,inf,0.0186
74.3,seguindo,0.5226,-0.0195,-3.0652,3.1189,-0.0991,0.5,0.5913,inf,0.0191
74.35,seguindo,0.5072,-0.0205,-3.0636,3.1164,-0.1032,0.5,0.5759,inf,0.0201
74.4,seguindo,0.4956,-0.0213,-3.0618,3.1145,-0.1069,0.5,0.5644,inf,0.0207
74.45,seguindo,0.4782,-0.0225,-3.0591,3.1115,-0.1126,0.5,0.547,inf,0.0217
74.5,seguindo,0.4666,-0.0233,-3.0573,3.1093,-0.1166,0.5,0.5354,inf,0.0225
74.55,seguindo,0.4492,-0.0246,-3.0546,3.1057,-0.1228,0.5,0.5181,inf,0.0236
74.6,seguindo,0.4318,-0.0259,-3.0519,3.1019,-0.1294,0.5,0.5008,inf,0.0247
74.651,seguindo,0.4201,-0.0269,-3.051,3.0989,-0.1333,0.5,0.4891,inf,0.0256
74.701,seguindo,0.4025,-0.0284,-3.0498,3.0941,-0.1393,0.5,0.4716,inf,0.0269
74.75,seguindo,0.3907,-0.0295,-3.0495,3.0906,-0.1431,0.5,0.4598,inf,0.0279
74.8,seguindo,0.3789,-0.0305,-3.0492,3.0869,-0.1471,0.5,0.4481,inf,0.0288
74.85,seguindo,0.3613,-0.0321,-3.0478,3.0452,-0.1902,0.4967,0.4112,inf,0.041
74.9,seguindo,0.3497,-0.0331,-3.0464,3.0399,-0.1968,0.4897,0.3997,inf,0.042
74.95,seguindo,0.3323,-0.0345,-3.044,3.0315,-0.2077,0.4791,0.3825,inf,0.0434
75.0,seguindo,0.3207,-0.0355,-3.0422,3.0254,-0.2156,0.4719,0.3711,inf,0.0444
75.05,seguindo,0.3033,-0.0371,-3.0394,3.0154,-0.2284,0.4609,0.3541,inf,0.0458
75.1,seguindo,0.2918,-0.0381,-3.0375,3.0081,-0.2375,0.4535,0.3428,inf,0.0468
75.15,seguindo,0.2744,-0.0397,-3.0347,2.9962,-0.2523,0.4422,0.3258,inf,0.0484
75.2,seguindo,0.2629,-0.0408,-3.0327,2.9874,-0.263,0.4345,0.3146,inf,0.0494
75.25,seguindo,0.2456,-0.0425,-3.0298,2.9729,-0.2805,0.4227,0.2978,inf,0.051
75.3,seguindo,0.2341,-0.0436,-3.0278,2.9623,-0.2932,0.4147,0.2866,inf,0.0521
75.35,seguindo,0.2168,-0.0454,-3.0247,2.9444,-0.314,0.4025,0.2699,inf,0.0538
75.4,seguindo,0.2052,-0.0466,-3.0226,2.9312,-0.3293,0.3941,0.2589,inf,0.055
