t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
21.1,1.9746,0.0347,0.5211,0.043,9,0.5218,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.15,1.9746,0.0347,0.5211,0.043,9,0.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.2,1.9746,0.0347,0.5211,0.043,9,0.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.25,1.9778,0.0341,0.5244,0.0407,9,0.5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,1.9789,0.0347,0.5246,0.0406,9,0.5244,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.35,1.9789,0.0347,0.5246,0.0406,9,0.5246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.4,1.9848,0.033,0.524,0.0363,9,0.5246,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.45,1.9848,0.033,0.524,0.0363,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,1.9865,0.0282,0.5263,0.0313,9,0.524,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.55,1.9865,0.0282,0.5263,0.0313,9,0.5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,1.9852,0.0265,0.5233,0.0303,9,0.5263,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.65,1.9852,0.0265,0.5233,0.0303,9,0.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.7,1.9852,0.0265,0.5233,0.0303,9,0.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.75,1.9843,0.0318,0.5264,0.0354,9,0.5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,1.9777,0.0342,0.5204,0.0408,9,0.5264,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,1.9777,0.0342,0.5204,0.0408,9,0.5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.9,1.9783,0.0387,0.5258,0.0444,9,0.5204,-0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.95,1.9783,0.0387,0.5258,0.0444,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1.9777,0.0442,0.5235,0.0495,9,0.5258,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,1.9777,0.0442,0.5235,0.0495,9,0.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,1.9802,0.0477,0.5252,0.0516,9,0.5235,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.15,1.9802,0.0477,0.5252,0.0516,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.2,1.9814,0.0488,0.5234,0.0523,9,0.5252,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,1.9814,0.0488,0.5234,0.0523,9,0.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,1.9821,0.0487,0.5232,0.0518,9,0.5234,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,1.9821,0.0487,0.5232,0.0518,9,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.4,1.9808,0.0504,0.523,0.0539,9,0.5232,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.45,1.9808,0.0504,0.523,0.0539,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,1.9818,0.049,0.5222,0.0523,9,0.523,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.55,1.9818,0.049,0.5222,0.0523,9,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.6,1.9838,0.048,0.5241,0.0506,9,0.5222,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.65,1.9838,0.048,0.5241,0.0506,9,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.7,1.9851,0.0429,0.5223,0.0454,9,0.5241,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.75,1.9851,0.0429,0.5223,0.0454,9,0.5223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8,1.9877,0.0424,0.5238,0.0442,9,0.5223,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.85,1.9877,0.0424,0.5238,0.0442,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.9,1.9864,0.0383,0.5232,0.0406,9,0.5238,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.95,1.9864,0.0383,0.5232,0.0406,9,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1.9845,0.0363,0.5242,0.0394,9,0.5232,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.05,1.9845,0.0363,0.5242,0.0394,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.1,1.9779,0.0306,0.5206,0.0377,9,0.5242,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.15,1.9779,0.0306,0.5206,0.0377,9,0.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.2,1.9752,0.0261,0.5236,0.036,9,0.5206,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.25,1.9752,0.0261,0.5236,0.036,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.3,1.9775,0.0239,0.5226,0.0328,9,0.5236,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.35,1.9775,0.0239,0.5226,0.0328,9,0.5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.4,1.9799,0.024,0.5205,0.0313,9,0.5226,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.45,1.9799,0.024,0.5205,0.0313,9,0.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.5,1.9791,0.0243,0.5227,0.0321,9,0.5205,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.55,1.9791,0.0243,0.5227,0.0321,9,0.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6,1.9779,0.0261,0.5236,0.0342,9,0.5227,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.65,1.9779,0.0261,0.5236,0.0342,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.7,1.9856,0.0293,0.5247,0.0327,9,0.5236,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.75,1.9856,0.0293,0.5247,0.0327,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.8,1.989,0.0325,0.5256,0.0343,9,0.5247,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85,1.989,0.0325,0.5256,0.0343,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.9,1.9886,0.0331,0.5257,0.035,9,0.5256,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.95,1.9886,0.0331,0.5257,0.035,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1.9897,0.035,0.5254,0.0365,9,0.5257,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.05,1.9897,0.035,0.5254,0.0365,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.1,1.9886,0.0355,0.5236,0.0373,9,0.5254,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.15,1.9886,0.0355,0.5236,0.0373,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.2,1.9861,0.0371,0.5245,0.0396,9,0.5236,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,1.9861,0.0371,0.5245,0.0396,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,1.9839,0.0367,0.5231,0.0401,9,0.5245,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35,1.9839,0.0367,0.5231,0.0401,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.4,1.9837,0.037,0.5257,0.0405,9,0.5231,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.45,1.9837,0.037,0.5257,0.0405,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,1.9837,0.037,0.5257,0.0405,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,1.9804,0.0389,0.5237,0.0435,9,0.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,1.9841,0.0351,0.5262,0.0386,9,0.5237,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.65,1.9841,0.0351,0.5262,0.0386,9,0.5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.7,1.9833,0.033,0.5232,0.037,9,0.5262,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,1.9833,0.033,0.5232,0.037,9,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,1.9838,0.0345,0.5255,0.0381,9,0.5232,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,1.9838,0.0345,0.5255,0.0381,9,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.9,1.98,0.034,0.5236,0.0394,9,0.5255,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,1.98,0.034,0.5236,0.0394,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.9753,0.0318,0.5244,0.0402,9,0.5236,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,1.9753,0.0318,0.5244,0.0402,9,0.5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,1.9707,0.03,0.5222,0.042,9,0.5244,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.15,1.9707,0.03,0.5222,0.042,9,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.2,1.9699,0.0276,0.5256,0.0409,9,0.5222,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,1.9699,0.0276,0.5256,0.0409,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,1.9709,0.0274,0.5259,0.0399,9,0.5256,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,1.9709,0.0274,0.5259,0.0399,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.4,1.9684,0.0295,0.5234,0.0433,9,0.5259,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,1.9684,0.0295,0.5234,0.0433,9,0.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,1.9707,0.0296,0.5229,0.0416,9,0.5234,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,1.9707,0.0296,0.5229,0.0416,9,0.5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,1.9687,0.0315,0.5245,0.0444,9,0.5229,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65,1.9687,0.0315,0.5245,0.0444,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.7,1.9709,0.03,0.5257,0.0418,9,0.5245,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,1.9709,0.03,0.5257,0.0418,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,1.9718,0.0307,0.5249,0.0417,9,0.5257,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,1.9718,0.0307,0.5249,0.0417,9,0.5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.9,1.9703,0.0302,0.5231,0.0423,9,0.5249,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.95,1.9703,0.0302,0.5231,0.0423,9,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.9766,0.0342,0.5245,0.0415,9,0.5231,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,1.9766,0.0342,0.5245,0.0415,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,1.9791,0.0359,0.5245,0.0416,9,0.5245,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.15,1.9791,0.0359,0.5245,0.0416,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.2,1.9791,0.0359,0.5245,0.0416,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,1.9813,0.037,0.5259,0.0415,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,1.9787,0.0397,0.5233,0.0451,9,0.5259,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,1.9787,0.0397,0.5233,0.0451,9,0.5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4,1.9828,0.0394,0.526,0.043,9,0.5233,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.45,1.9828,0.0394,0.526,0.043,9,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,1.9871,0.0395,0.5268,0.0416,9,0.526,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,1.9871,0.0395,0.5268,0.0416,9,0.5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,1.9872,0.0375,0.5264,0.0396,9,0.5268,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65,1.9872,0.0375,0.5264,0.0396,9,0.5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7,1.9925,0.0404,0.5258,0.0411,9,0.5264,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,1.9925,0.0404,0.5258,0.0411,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,1.987,0.0361,0.5238,0.0384,9,0.5258,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,1.987,0.0361,0.5238,0.0384,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.9,1.9818,0.0332,0.5259,0.0379,9,0.5238,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.95,1.9818,0.0332,0.5259,0.0379,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.001,1.9795,0.032,0.5236,0.038,9,0.5259,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,1.9795,0.032,0.5236,0.038,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,1.9789,0.0301,0.526,0.0368,9,0.5236,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.15,1.9789,0.0301,0.526,0.0368,9,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.2,1.9809,0.0296,0.5241,0.0352,9,0.526,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,1.9809,0.0296,0.5241,0.0352,9,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,1.981,0.0323,0.527,0.0374,9,0.5241,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,1.981,0.0323,0.527,0.0374,9,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.4,1.9814,0.0328,0.5237,0.0377,9,0.527,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.45,1.9814,0.0328,0.5237,0.0377,9,0.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,1.9811,0.036,0.525,0.0407,9,0.5237,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,1.9811,0.036,0.525,0.0407,9,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,1.9831,0.0363,0.5245,0.04,9,0.525,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.65,1.9831,0.0363,0.5245,0.04,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.7,1.9843,0.0365,0.5275,0.0398,9,0.5245,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,1.9843,0.0365,0.5275,0.0398,9,0.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,1.9818,0.0397,0.5256,0.0437,9,0.5275,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,1.9818,0.0397,0.5256,0.0437,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.9,1.9787,0.0397,0.5255,0.0451,9,0.5256,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.95,1.9787,0.0397,0.5255,0.0451,9,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.9749,0.0426,0.5242,0.0495,9,0.5255,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,1.9749,0.0426,0.5242,0.0495,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,1.9749,0.0426,0.5242,0.0495,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,1.9744,0.0418,0.5251,0.0491,9,0.5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,1.9744,0.0418,0.5251,0.0491,9,0.5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,1.9784,0.0448,0.5258,0.0497,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,1.9796,0.0467,0.5245,0.051,9,0.5258,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,1.9796,0.0467,0.5245,0.051,9,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,1.982,0.0449,0.5266,0.0483,9,0.5245,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,1.982,0.0449,0.5266,0.0483,9,0.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,1.9836,0.0446,0.5238,0.0475,9,0.5266,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,1.9836,0.0446,0.5238,0.0475,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,1.9836,0.0418,0.5239,0.0449,9,0.5238,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,1.9836,0.0418,0.5239,0.0449,9,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,1.9864,0.0467,0.5238,0.0486,9,0.5239,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,1.9864,0.0467,0.5238,0.0486,9,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,1.9861,0.043,0.5253,0.0451,9,0.5238,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,1.9861,0.043,0.5253,0.0451,9,0.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,1.9868,0.0416,0.5258,0.0437,9,0.5253,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,1.9868,0.0416,0.5258,0.0437,9,0.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.9879,0.0364,0.5248,0.0384,9,0.5258,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,1.9879,0.0364,0.5248,0.0384,9,0.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,1.9845,0.0395,0.5254,0.0424,9,0.5248,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.15,1.9845,0.0395,0.5254,0.0424,9,0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.2,1.9833,0.04,0.5252,0.0433,9,0.5254,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,1.9833,0.04,0.5252,0.0433,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,1.9805,0.0421,0.5234,0.0464,9,0.5252,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,1.9805,0.0421,0.5234,0.0464,9,0.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4,1.9808,0.0384,0.5259,0.043,9,0.5234,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.45,1.9808,0.0384,0.5259,0.043,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,1.976,0.0412,0.5252,0.0477,9,0.5259,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,1.976,0.0412,0.5252,0.0477,9,0.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,1.98,0.0399,0.5251,0.0446,9,0.5252,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.65,1.98,0.0399,0.5251,0.0446,9,0.5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.7,1.976,0.0435,0.5257,0.0497,9,0.5251,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,1.976,0.0435,0.5257,0.0497,9,0.5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,1.9766,0.0427,0.5262,0.0487,9,0.5257,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,1.9766,0.0427,0.5262,0.0487,9,0.5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.9,1.9768,0.0447,0.525,0.0504,9,0.5262,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.95,1.9768,0.0447,0.525,0.0504,9,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.9791,0.0445,0.5236,0.0492,9,0.525,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.05,1.9791,0.0445,0.5236,0.0492,9,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,1.9817,0.0447,0.524,0.0483,9,0.5236,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.15,1.9817,0.0447,0.524,0.0483,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,1.9823,0.0456,0.5228,0.0489,9,0.524,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,1.9823,0.0456,0.5228,0.0489,9,0.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,1.9823,0.0456,0.5228,0.0489,9,0.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,1.9836,0.0446,0.5225,0.0476,9,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,1.9836,0.0446,0.5225,0.0476,9,0.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,1.9838,0.0447,0.5256,0.0475,9,0.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,1.9827,0.0408,0.5272,0.0443,9,0.5256,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,1.9827,0.0408,0.5272,0.0443,9,0.5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,1.979,0.043,0.5255,0.0479,9,0.5272,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,1.979,0.043,0.5255,0.0479,9,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,1.9761,0.0398,0.5242,0.0464,9,0.5255,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,1.9761,0.0398,0.5242,0.0464,9,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,1.9748,0.0426,0.5255,0.0495,9,0.5242,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,1.9748,0.0426,0.5255,0.0495,9,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,1.9806,0.041,0.524,0.0454,9,0.5255,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,1.9806,0.041,0.524,0.0454,9,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.9791,0.0439,0.5269,0.0486,9,0.524,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,1.9791,0.0439,0.5269,0.0486,9,0.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,1.9783,0.0414,0.5232,0.0467,9,0.5269,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,1.9783,0.0414,0.5232,0.0467,9,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,1.9746,0.0417,0.5249,0.0488,9,0.5232,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,1.9746,0.0417,0.5249,0.0488,9,0.5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,1.972,0.0425,0.5219,0.0509,9,0.5249,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,1.972,0.0425,0.5219,0.0509,9,0.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,1.9746,0.0422,0.5259,0.0492,9,0.5219,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,1.9746,0.0422,0.5259,0.0492,9,0.5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,1.9723,0.0419,0.523,0.0503,9,0.5259,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,1.9723,0.0419,0.523,0.0503,9,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,1.9724,0.0452,0.5253,0.053,9,0.523,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,1.9724,0.0452,0.5253,0.053,9,0.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,1.9708,0.0444,0.5243,0.0531,9,0.5253,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,1.9708,0.0444,0.5243,0.0531,9,0.5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,1.9721,0.043,0.5247,0.0513,9,0.5243,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,1.9721,0.043,0.5247,0.0513,9,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,1.9762,0.0422,0.5241,0.0485,9,0.5247,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,1.9762,0.0422,0.5241,0.0485,9,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1.9762,0.0422,0.5241,0.0485,9,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,1.9779,0.0405,0.5265,0.0461,9,0.5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
