t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
31.0,2.0598,-0.1804,-0.0514,0.0952,6,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,2.0593,-0.1807,-0.0495,0.0953,6,-0.0514,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,2.0574,-0.1827,-0.0486,0.0967,6,-0.0495,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,2.0574,-0.1827,-0.0486,0.0967,6,-0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,2.0559,-0.1783,-0.0486,0.092,6,-0.0486,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,2.0559,-0.1783,-0.0486,0.092,6,-0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,2.0562,-0.1734,-0.0492,0.0874,6,-0.0486,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,2.0562,-0.1734,-0.0492,0.0874,6,-0.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,2.0509,-0.1723,-0.0495,0.0849,6,-0.0492,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,2.0509,-0.1723,-0.0495,0.0849,6,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,2.0519,-0.1725,-0.0493,0.0854,6,-0.0495,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,2.0519,-0.1725,-0.0493,0.0854,6,-0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,2.0501,-0.1739,-0.0504,0.0863,6,-0.0493,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,2.0501,-0.1739,-0.0504,0.0863,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,2.0479,-0.1775,-0.0519,0.0894,6,-0.0504,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,2.0479,-0.1775,-0.0519,0.0894,6,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,2.0516,-0.179,-0.0514,0.0916,6,-0.0519,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,2.0516,-0.179,-0.0514,0.0916,6,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,2.0539,-0.1805,-0.0484,0.0936,6,-0.0514,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,2.0539,-0.1805,-0.0484,0.0936,6,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2.0539,-0.1805,-0.0484,0.0936,6,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,2.0558,-0.1783,-0.05,0.092,6,-0.0484,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,2.0578,-0.1794,-0.0487,0.0936,6,-0.05,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,2.0578,-0.1794,-0.0487,0.0936,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,2.0588,-0.1765,-0.0479,0.0912,6,-0.0487,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,2.0588,-0.1765,-0.0479,0.0912,6,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,2.0573,-0.1787,-0.0504,0.0928,6,-0.0479,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,2.0573,-0.1787,-0.0504,0.0928,6,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,2.0552,-0.1759,-0.0481,0.0895,6,-0.0504,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,2.0552,-0.1759,-0.0481,0.0895,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,2.0554,-0.1807,-0.0492,0.0942,6,-0.0481,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,2.0554,-0.1807,-0.0492,0.0942,6,-0.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,2.057,-0.1837,-0.0461,0.0976,6,-0.0492,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,2.057,-0.1837,-0.0461,0.0976,6,-0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,2.057,-0.1837,-0.0461,0.0976,6,-0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,2.0565,-0.187,-0.0475,0.1006,6,-0.0461,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,2.0558,-0.1857,-0.0468,0.0991,6,-0.0475,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,2.0558,-0.1857,-0.0468,0.0991,6,-0.0468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,2.0582,-0.1859,-0.0502,0.1,6,-0.0468,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,2.0582,-0.1859,-0.0502,0.1,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2.0582,-0.1859,-0.0502,0.1,6,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,2.0552,-0.1831,-0.0484,0.0965,6,-0.0502,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,2.057,-0.1785,-0.0505,0.0925,6,-0.0484,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,2.057,-0.1785,-0.0505,0.0925,6,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,2.0557,-0.1774,-0.0468,0.0911,6,-0.0505,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,2.0557,-0.1774,-0.0468,0.0911,6,-0.0468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,2.0579,-0.1792,-0.0488,0.0934,6,-0.0468,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,2.0579,-0.1792,-0.0488,0.0934,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,2.0569,-0.1781,-0.0478,0.0921,6,-0.0488,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,2.0569,-0.1781,-0.0478,0.0921,6,-0.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,2.0583,-0.1759,-0.0467,0.0904,6,-0.0478,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,2.0583,-0.1759,-0.0467,0.0904,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,2.0578,-0.1695,-0.046,0.0842,6,-0.0467,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,2.0578,-0.1695,-0.046,0.0842,6,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,2.0566,-0.1683,-0.0481,0.0827,6,-0.046,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,2.0566,-0.1683,-0.0481,0.0827,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,2.0543,-0.1684,-0.0477,0.0821,6,-0.0481,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,2.0543,-0.1684,-0.0477,0.0821,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,2.0522,-0.1685,-0.0469,0.0816,6,-0.0477,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,2.0522,-0.1685,-0.0469,0.0816,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2.0522,-0.1685,-0.0469,0.0816,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,2.053,-0.1729,-0.0466,0.086,6,-0.0469,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,2.055,-0.1788,-0.0491,0.0923,6,-0.0466,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,2.055,-0.1788,-0.0491,0.0923,6,-0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,2.059,-0.1802,-0.0488,0.0947,6,-0.0491,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.059,-0.1802,-0.0488,0.0947,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,2.0654,-0.1842,-0.0501,0.1006,6,-0.0488,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,2.0654,-0.1842,-0.0501,0.1006,6,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,2.0681,-0.1835,-0.0486,0.1009,6,-0.0501,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,2.0681,-0.1835,-0.0486,0.1009,6,-0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,2.0665,-0.185,-0.0505,0.1018,6,-0.0486,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,2.0665,-0.185,-0.0505,0.1018,6,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,2.0648,-0.1793,-0.0477,0.0958,6,-0.0505,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,2.0648,-0.1793,-0.0477,0.0958,6,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,2.0652,-0.1802,-0.0488,0.0968,6,-0.0477,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,2.0652,-0.1802,-0.0488,0.0968,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,2.0646,-0.1766,-0.0478,0.0932,6,-0.0488,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,2.0646,-0.1766,-0.0478,0.0932,6,-0.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,2.0612,-0.1786,-0.0491,0.094,6,-0.0478,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,2.0612,-0.1786,-0.0491,0.094,6,-0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2.0612,-0.1786,-0.0491,0.094,6,-0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,2.0629,-0.1777,-0.0479,0.0936,6,-0.0491,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,2.0609,-0.1739,-0.0437,0.0894,6,-0.0479,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,2.0609,-0.1739,-0.0437,0.0894,6,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,2.0614,-0.1761,-0.0454,0.0917,6,-0.0437,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,2.0614,-0.1761,-0.0454,0.0917,6,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,2.0579,-0.1796,-0.0467,0.0939,6,-0.0454,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,2.0579,-0.1796,-0.0467,0.0939,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,2.0561,-0.1801,-0.0488,0.0938,6,-0.0467,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,2.0561,-0.1801,-0.0488,0.0938,6,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,2.0512,-0.1784,-0.0501,0.0909,6,-0.0488,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,2.0512,-0.1784,-0.0501,0.0909,6,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,2.0515,-0.176,-0.0485,0.0887,6,-0.0501,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,2.0515,-0.176,-0.0485,0.0887,6,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,2.0481,-0.1751,-0.0503,0.087,6,-0.0485,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,2.0481,-0.1751,-0.0503,0.087,6,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,2.0504,-0.1778,-0.0495,0.0901,6,-0.0503,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,2.0504,-0.1778,-0.0495,0.0901,6,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,2.0548,-0.176,-0.047,0.0895,6,-0.0495,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,2.0548,-0.176,-0.047,0.0895,6,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2.0548,-0.176,-0.047,0.0895,6,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,2.0564,-0.1793,-0.0498,0.0931,6,-0.047,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,2.0591,-0.1777,-0.049,0.0924,6,-0.0498,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,2.0591,-0.1777,-0.049,0.0924,6,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,2.0624,-0.1803,-0.0473,0.0959,6,-0.049,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,2.0624,-0.1803,-0.0473,0.0959,6,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,2.059,-0.1777,-0.0482,0.0924,6,-0.0473,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,2.059,-0.1777,-0.0482,0.0924,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,2.0547,-0.1759,-0.0483,0.0894,6,-0.0482,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,2.0547,-0.1759,-0.0483,0.0894,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,2.0578,-0.176,-0.0482,0.0904,6,-0.0483,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,2.0578,-0.176,-0.0482,0.0904,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,2.0547,-0.1759,-0.0472,0.0894,6,-0.0482,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,2.0547,-0.1759,-0.0472,0.0894,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,2.0589,-0.1763,-0.0458,0.091,6,-0.0472,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,2.0589,-0.1763,-0.0458,0.091,6,-0.0458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,2.0609,-0.1787,-0.0472,0.0939,6,-0.0458,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,2.0609,-0.1787,-0.0472,0.0939,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,2.0592,-0.1756,-0.0481,0.0905,6,-0.0472,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,2.0592,-0.1756,-0.0481,0.0905,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2.0592,-0.1756,-0.0481,0.0905,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,2.0584,-0.1757,-0.0492,0.0903,6,-0.0481,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,2.0576,-0.1742,-0.051,0.0886,6,-0.0492,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,2.0576,-0.1742,-0.051,0.0886,6,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,2.0587,-0.1769,-0.0506,0.0916,6,-0.051,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,2.0587,-0.1769,-0.0506,0.0916,6,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,2.0628,-0.178,-0.0476,0.0939,6,-0.0506,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,2.0628,-0.178,-0.0476,0.0939,6,-0.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,2.0634,-0.1796,-0.0469,0.0956,6,-0.0476,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,2.0634,-0.1796,-0.0469,0.0956,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,2.0615,-0.1763,-0.0473,0.0918,6,-0.0469,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,2.0615,-0.1763,-0.0473,0.0918,6,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,2.0563,-0.1806,-0.0475,0.0943,6,-0.0473,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,2.0563,-0.1806,-0.0475,0.0943,6,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,2.0543,-0.1794,-0.0455,0.0926,6,-0.0475,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,2.0543,-0.1794,-0.0455,0.0926,6,-0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,2.0523,-0.1757,-0.0469,0.0885,6,-0.0455,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,2.0523,-0.1757,-0.0469,0.0885,6,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,2.0523,-0.1723,-0.0487,0.0853,6,-0.0469,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,2.0523,-0.1723,-0.0487,0.0853,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2.0523,-0.1723,-0.0487,0.0853,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,2.0539,-0.171,-0.0492,0.0845,6,-0.0487,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,2.0568,-0.1734,-0.05,0.0876,6,-0.0492,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,2.0568,-0.1734,-0.05,0.0876,6,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,2.0522,-0.1748,-0.0473,0.0876,6,-0.05,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,2.0522,-0.1748,-0.0473,0.0876,6,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,2.0526,-0.1766,-0.0512,0.0895,6,-0.0473,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,2.0526,-0.1766,-0.0512,0.0895,6,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,2.054,-0.1774,-0.0497,0.0907,6,-0.0512,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,2.054,-0.1774,-0.0497,0.0907,6,-0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,2.0568,-0.1783,-0.0481,0.0922,6,-0.0497,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,2.0568,-0.1783,-0.0481,0.0922,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,2.0575,-0.1815,-0.0482,0.0955,6,-0.0481,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,2.0575,-0.1815,-0.0482,0.0955,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,2.0574,-0.179,-0.0499,0.0931,6,-0.0482,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,2.0574,-0.179,-0.0499,0.0931,6,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,2.0587,-0.1796,-0.0484,0.0941,6,-0.0499,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,2.0587,-0.1796,-0.0484,0.0941,6,-0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,2.0582,-0.1773,-0.05,0.0917,6,-0.0484,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,2.0582,-0.1773,-0.05,0.0917,6,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2.0582,-0.1773,-0.05,0.0917,6,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,2.058,-0.1822,-0.0474,0.0964,6,-0.05,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,2.0611,-0.1811,-0.0487,0.0962,6,-0.0474,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,2.0611,-0.1811,-0.0487,0.0962,6,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.201,2.0589,-0.1826,-0.0471,0.097,6,-0.0487,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0589,-0.1826,-0.0471,0.097,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.301,2.0598,-0.1796,-0.0483,0.0944,6,-0.0471,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,2.0598,-0.1796,-0.0483,0.0944,6,-0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,2.0582,-0.1803,-0.0479,0.0946,6,-0.0483,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,2.0582,-0.1803,-0.0479,0.0946,6,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,2.0598,-0.1795,-0.0471,0.0943,6,-0.0479,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,2.0598,-0.1795,-0.0471,0.0943,6,-0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,2.0593,-0.1754,-0.0474,0.0903,6,-0.0471,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,2.0593,-0.1754,-0.0474,0.0903,6,-0.0474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,2.0567,-0.1713,-0.0456,0.0855,6,-0.0474,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,2.0567,-0.1713,-0.0456,0.0855,6,-0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,2.0569,-0.1701,-0.0472,0.0845,6,-0.0456,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,2.0569,-0.1701,-0.0472,0.0845,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,2.0569,-0.1701,-0.0472,0.0845,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,2.0565,-0.173,-0.0467,0.0871,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2.0565,-0.173,-0.0467,0.0871,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,2.0561,-0.1746,-0.0477,0.0885,6,-0.0467,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,2.0578,-0.1752,-0.0482,0.0896,6,-0.0477,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,2.0578,-0.1752,-0.0482,0.0896,6,-0.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,2.0596,-0.1746,-0.0481,0.0896,6,-0.0482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,2.0596,-0.1746,-0.0481,0.0896,6,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,2.0593,-0.1731,-0.0497,0.0881,6,-0.0481,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,2.0593,-0.1731,-0.0497,0.0881,6,-0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,2.0589,-0.175,-0.0473,0.0898,6,-0.0497,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,2.0589,-0.175,-0.0473,0.0898,6,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,2.0576,-0.1765,-0.0472,0.0908,6,-0.0473,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,2.0576,-0.1765,-0.0472,0.0908,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,2.0571,-0.1763,-0.0479,0.0905,6,-0.0472,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,2.0571,-0.1763,-0.0479,0.0905,6,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,2.0619,-0.1746,-0.048,0.0904,6,-0.0479,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,2.0619,-0.1746,-0.048,0.0904,6,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,2.0608,-0.171,-0.0461,0.0867,6,-0.048,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,2.0608,-0.171,-0.0461,0.0867,6,-0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,2.0596,-0.1703,-0.0464,0.0856,6,-0.0461,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,2.0596,-0.1703,-0.0464,0.0856,6,-0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2.0596,-0.1703,-0.0464,0.0856,6,-0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,2.0599,-0.1717,-0.0481,0.087,6,-0.0464,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,2.0624,-0.1741,-0.0467,0.0901,6,-0.0481,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,2.0624,-0.1741,-0.0467,0.0901,6,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,2.0639,-0.1716,-0.0462,0.0883,6,-0.0467,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,2.0639,-0.1716,-0.0462,0.0883,6,-0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,2.0605,-0.1719,-0.0464,0.0874,6,-0.0462,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,2.0605,-0.1719,-0.0464,0.0874,6,-0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,2.0618,-0.1689,-0.0472,0.0851,6,-0.0464,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,2.0618,-0.1689,-0.0472,0.0851,6,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
