t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
48.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
48.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
49.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
50.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
51.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
52.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.201,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.902,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
53.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
54.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
55.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.751,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
56.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
57.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
58.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
59.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.152,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.651,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
60.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
61.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
