t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
62.9,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
62.95,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
63.0,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
63.05,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
63.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
63.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
64.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
65.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
66.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
66.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
66.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
66.15,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.2,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.25,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.3,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.35,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.4,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.45,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.5,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.55,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.6,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.65,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.7,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.75,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.8,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.85,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.9,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
66.95,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
67.0,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
67.05,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
67.1,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
67.15,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
67.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.702,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
67.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
68.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.101,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.751,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.801,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
69.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.151,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.801,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
70.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
71.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.302,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
72.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
73.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
74.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
75.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
