t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
114.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
114.65,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.7,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.75,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.8,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.85,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.9,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
114.95,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.0,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.05,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.1,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.15,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.2,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.25,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.301,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.35,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.4,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.45,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.5,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.55,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.6,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
115.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.751,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
115.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
116.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
117.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
118.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.651,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
119.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
119.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
119.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
120.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
121.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
122.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
123.0,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.05,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.1,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.15,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.2,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.25,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.3,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.35,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.4,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.45,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.5,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.55,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.6,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.65,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.7,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.75,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.8,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.85,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.9,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
123.95,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
124.0,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
124.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
124.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
125.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
126.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
