t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
171.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.552,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
171.952,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
172.951,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.251,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.802,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
173.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.051,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.352,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.451,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.751,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
174.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.202,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.602,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
175.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.001,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.051,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.304,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
176.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.554,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
177.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.402,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.601,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.754,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
178.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.002,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.151,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.402,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.451,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.802,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.903,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
179.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.402,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
180.55,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.6,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.65,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.7,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.75,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.8,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.851,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.9,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
180.951,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
181.0,seguindo,4.7104,1.4087,-0.252,0.0178,0.2699,0.5,4.5662,inf,-0.0049
181.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.901,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
181.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.202,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.851,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.901,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
182.951,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.3,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.35,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.451,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.551,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.6,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.651,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
183.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.0,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.05,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.1,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.15,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.2,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.25,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.303,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.351,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.4,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.45,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.5,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.55,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.601,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.65,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.7,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.75,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.8,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.85,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.9,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
184.95,seguindo,4.7104,1.4087,-0.252,0.0316,0.2836,0.5,4.5662,inf,-0.005
