t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
51.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
51.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.201,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
52.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
52.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
53.251,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
53.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
54.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
55.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
56.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
57.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
58.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
59.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
60.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
61.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
62.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
62.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
63.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
63.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
64.502,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
