t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
30.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
31.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.801,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.9,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
32.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
33.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.5,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
34.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.252,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.4,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.001,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.15,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
36.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.05,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
37.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.4,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
38.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.4,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.799,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
39.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.049,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.6,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.699,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.749,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.8,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.849,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.899,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.949,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40.999,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.05,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.099,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.149,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.199,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.249,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.299,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.349,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.399,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.449,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.499,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.549,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.599,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
41.649,4.6455,1.5839,-0.2914,2.6564,65,-0.2434,0.048,0.5,0.0,0.0,0.0,0.0,0.0,0.0
