t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
62.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
62.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
63.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.401,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
64.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
65.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
66.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
67.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
68.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
69.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
70.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
71.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
71.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.327,0.0187
72.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
72.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
73.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.65,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.7,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.75,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.8,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.85,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.9,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
74.95,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.0,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.05,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.1,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.15,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.2,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.25,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.3,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.35,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.4,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.45,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.5,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.55,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
75.6,seguindo,4.5474,1.5655,-0.4729,-0.2808,0.1921,0.5,2.735,1.1111,0.0187
