t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
14.38,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.1315,-0.0641,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.401,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.1314,-0.064,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.42,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.1314,-0.0641,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.44,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.1462,-0.0713,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.46,3,pausa,0.8824,0.1911,-1.9994,-0.0,0.0,0.1317,-0.0642,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.48,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.1708,-0.0902,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.5,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.0946,-0.0705,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.52,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.0947,-0.0706,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.54,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.0948,-0.0707,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.56,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.0437,-0.029,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.58,3,pausa,0.8858,0.1982,-2.0046,-0.0,0.0,0.0437,-0.0291,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.6,3,pausa,0.8829,0.2066,-2.0057,-0.0,0.0,0.0778,-0.0315,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.62,3,pausa,0.8829,0.2066,-2.0057,-0.0,0.0,0.0863,-0.0349,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.64,3,pausa,0.8829,0.2066,-2.0057,-0.0,0.0,0.0861,-0.0348,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.66,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0717,-0.0523,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.68,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0376,-0.0262,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.7,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0417,-0.029,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.72,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0416,-0.029,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.74,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0417,-0.0291,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.76,3,pausa,0.8837,0.2054,-2.0098,-0.0,0.0,0.0376,-0.0262,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.78,3,pausa,0.8779,0.2046,-2.0116,-0.0,0.0,0.0297,-0.033,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.8,3,pausa,0.8779,0.2046,-2.0116,-0.0,0.0,0.0268,-0.0298,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.82,3,pausa,0.8779,0.2046,-2.0116,-0.0,0.0,0.0267,-0.0297,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.84,3,pausa,0.8779,0.2046,-2.0116,-0.0,0.0,0.0268,-0.0298,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.86,3,pausa,0.8816,0.2023,-2.0108,-0.0,0.0,0.0205,-0.0052,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.88,3,pausa,0.8816,0.2023,-2.0108,-0.0,0.0,0.0185,-0.0047,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.9,3,pausa,0.8816,0.2023,-2.0108,-0.0,0.0,0.0185,-0.0047,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.92,3,pausa,0.8816,0.2023,-2.0108,-0.0,0.0,0.0185,-0.0047,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.94,3,pausa,0.8816,0.2023,-2.0108,-0.0,0.0,0.0185,-0.0047,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.961,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.02,-0.0077,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
14.98,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.018,-0.0069,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.0,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.02,-0.0077,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.02,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.018,-0.0069,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.04,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.018,-0.0069,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.06,3,pausa,0.8815,0.205,-2.013,-0.0,0.0,0.0147,-0.0123,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.08,3,pausa,0.878,0.2052,-2.0142,-0.0,0.0,0.0258,-0.019,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.1,3,pausa,0.878,0.2052,-2.0142,-0.0,0.0,0.0258,-0.019,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.12,3,pausa,0.878,0.2052,-2.0142,-0.0,0.0,0.0258,-0.019,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
15.14,3,pausa,0.878,0.2052,-2.0142,-0.0,0.0,0.0196,-0.0067,0.0,0.0,0.6668,0.4771,2.4838,0.0,0.0
