t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
65.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.051,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
66.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
67.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
68.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.551,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.602,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.651,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
69.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.002,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.151,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.401,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.501,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.701,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
70.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
71.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.451,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
72.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.201,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.501,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
73.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
74.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.251,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.302,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.503,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
75.951,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.051,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.553,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.652,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.752,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.851,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
76.951,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.304,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.752,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
77.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.104,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.203,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.401,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.603,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.651,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.702,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.855,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.901,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
78.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.051,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
