t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
32.15,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.2,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.25,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.3,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.35,1.7356,4.9321,0.2233,2.2832,47,1.114,0.8907,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.4,1.7349,4.9318,0.2257,2.2837,47,1.114,0.8883,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.45,1.7329,4.9305,0.2346,2.2852,47,1.112,0.8773,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.5,1.7316,4.9294,0.2429,2.2864,47,1.11,0.8672,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.55,1.73,4.9275,0.2607,2.2885,47,1.1079,0.8471,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.6,1.729,4.9261,0.2746,2.29,47,1.107,0.8324,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.65,1.7277,4.9235,0.3006,2.2928,47,1.1062,0.8057,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.7,1.7268,4.9216,0.3196,2.2948,47,1.1063,0.7867,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.75,1.7255,4.9184,0.3508,2.2981,47,1.1066,0.7558,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.8,1.7246,4.9161,0.374,2.3005,47,1.107,0.733,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.85,1.7236,4.9122,0.4128,2.3044,47,1.0899,0.6771,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.9,1.7234,4.9099,0.4383,2.3068,47,0.4128,-0.0254,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32.95,1.724,4.9069,0.4747,2.3097,47,0.4504,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1.7242,4.9045,0.5009,2.312,47,0.4747,-0.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,1.7238,4.9004,0.541,2.3161,47,0.5146,-0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,1.7236,4.8977,0.5694,2.3189,47,0.541,-0.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,1.7238,4.8932,0.6159,2.3233,47,0.5849,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,1.7241,4.89,0.6493,2.3264,47,0.6159,-0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,1.7246,4.8867,0.6854,2.3296,47,0.6673,-0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,1.7258,4.8817,0.742,2.3345,47,0.7034,-0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,1.727,4.8782,0.7832,2.3378,47,0.7626,-0.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,1.7292,4.8729,0.8475,2.3428,47,0.8038,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,1.7313,4.8695,0.8939,2.346,47,0.8707,-0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,1.7349,4.8645,0.9659,2.3505,47,0.9171,-0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,1.7379,4.8614,1.0174,2.3532,47,0.9917,-0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,1.741,4.8585,1.069,2.3558,47,1.0432,-0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,1.7457,4.8542,1.1438,2.3595,47,1.1191,-0.0246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,1.7489,4.8517,1.1925,2.3617,47,1.1682,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,1.7538,4.8482,1.2626,2.3647,47,1.2395,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,1.757,4.8461,1.3081,2.3664,47,1.2854,-0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,1.7618,4.8436,1.3719,2.3684,47,1.351,-0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,1.765,4.8421,1.4131,2.3696,47,1.3926,-0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,1.7695,4.8406,1.4692,2.3707,47,1.4511,-0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.7724,4.8396,1.5046,2.3713,47,1.487,-0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,1.7763,4.8388,1.5524,2.3718,47,1.5371,-0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,1.7787,4.8382,1.5819,2.3721,47,1.5819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,1.7809,4.838,1.6083,2.3721,47,1.6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,1.7838,4.8376,1.6438,2.3723,47,1.6323,-0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,1.7855,4.8376,1.664,2.3721,47,1.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,1.7876,4.8375,1.6899,2.372,47,1.6816,-0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,1.7887,4.8376,1.7031,2.3719,47,1.7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,1.79,4.8377,1.7193,2.3717,47,1.7141,-0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,1.7905,4.8377,1.7256,2.3716,47,1.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,1.7912,4.8378,1.7334,2.3714,47,1.7308,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,1.7912,4.8378,1.7337,2.3714,47,1.7308,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,1.7912,4.8378,1.7339,2.3714,47,1.7337,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,1.7912,4.8378,1.734,2.3714,47,1.7339,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.65,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.951,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.15,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,1.7912,4.8378,1.734,2.3714,47,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
