t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
52.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.895,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.145,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.195,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.245,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.795,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.995,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.345,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.595,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.295,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.995,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.595,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
